time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
285.24,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7675341177898908,1.0,,,,,,0.0
285.25,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7618980205157204,1.0,,,,,,0.0
285.26,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7619522735753592,1.0,,,,,,0.0
285.27,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7616557389430165,1.0,,,,,,0.0
285.28,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7663768386949227,1.0,,,,,,0.0
285.29,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7643372315119643,1.0,,,,,,0.0
285.3,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7656638309211343,1.0,,,,,,0.0
285.31,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7671345235374579,1.0,,,,,,0.0
285.32,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7689955343870815,1.0,,,,,,0.0
285.33,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7376733593305321,1.0,,,,,,0.0
285.34,1.2541893472011834,-0.7534956604231224,-0.7853362308394696,0.5346488092788497,1.379923819851173,1.0,,,,,,0.0
285.35,1.2232215157085082,-0.7534956604231224,-0.7853362308394696,0.634745709126248,1.880002635999515,1.0,,,,,,0.0
285.36,1.1580777910345263,-0.7534956604231224,-0.7853362308394696,0.6960540310829478,2.201450460721146,1.0,,,,,,0.0
285.37,1.083436654314179,-0.7534956604231224,-0.7853362308394696,0.6404511197970623,3.89552045340178,1.0,,,,,,0.0
285.38,0.9869042821521418,2.416733388471453,1.765888166577068,0.4873810254343022,3.4134957144322846,1.0,,,,,,0.0
285.39,0.8793884364370402,1.3265145657216904,0.2834877669991508,0.6186349225400519,3.0638027401048578,1.0,,,,,,0.0
285.4,0.7821764200314181,2.031690757480025,1.6694991708296811,0.5753538282352016,0.0319240349961032,1.0,,,,,,0.0
285.41,0.7004923377816925,1.634658477337688,1.7031250824823043,0.6102427088147236,0.6511988006740818,1.0,,,,,,0.0
285.42,0.629323373207328,1.6141889241620742,-0.5293316026525903,0.5627993884324688,0.746969863922372,1.0,,,,,,0.0
285.43,0.5703862442811107,1.6141889241620742,-0.5293316026525903,0.6147797055894116,-0.013882090801516,1.0,,,,,,0.0
285.44,0.5278186815015503,1.6141889241620742,-0.5293316026525903,0.5858125805832267,-0.178439666143861,1.0,,,,,,0.0
285.45,0.5087745567901121,1.6141889241620742,-0.5293316026525903,0.5268732637008696,0.4094598063708393,1.0,,,,,,0.0
285.46,0.4932483833705984,4.611069998047894,1.0449229624186709,0.5297898504051319,0.3951942171436868,1.0,,,,,,0.0
285.47,0.438977205857594,1.6524125603963145,-0.6834818795117805,0.4920659809231651,-0.0776472429656515,1.0,,,,,,0.0
285.48,0.3725234933151481,1.6524125603963145,-0.6834818795117805,0.4425214461648082,-0.5842312634101038,1.0,,,,,,0.0
285.49,0.3206610031731912,1.6524125603963145,-0.6834818795117805,0.517846211127719,-0.5830255601887996,1.0,,,,,,0.0
285.5,0.3129313704546987,1.6524125603963145,-0.6834818795117805,0.5815858106635121,-0.5817279134323482,1.0,,,,,,0.0
285.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7550321633209369,1.0,,,,,,0.0
285.52,,,,,,0.0,,,,,,0.0
285.53,,,,,,0.0,,,,,,0.0
285.54,,,,,,0.0,,,,,,0.0
285.55,,,,,,0.0,,,,,,0.0
285.56,,,,,,0.0,,,,,,0.0
285.57,,,,,,0.0,,,,,,0.0
285.58,,,,,,0.0,,,,,,0.0
285.59,,,,,,0.0,,,,,,0.0
285.6,,,,,,0.0,,,,,,0.0
285.61,,,,,,0.0,,,,,,0.0
285.62,,,,,,0.0,,,,,,0.0
285.63,,,,,,0.0,,,,,,0.0
285.64,,,,,,0.0,,,,,,0.0
285.65,,,,,,0.0,,,,,,0.0
285.66,,,,,,0.0,,,,,,0.0
285.67,,,,,,0.0,,,,,,0.0
285.68,,,,,,0.0,,,,,,0.0
285.69,,,,,,0.0,,,,,,0.0
285.7,,,,,,0.0,,,,,,0.0
285.71,,,,,,0.0,,,,,,0.0
285.72,,,,,,0.0,,,,,,0.0
285.73,,,,,,0.0,,,,,,0.0
285.74,,,,,,0.0,,,,,,0.0
285.75,,,,,,0.0,,,,,,0.0
285.76,,,,,,0.0,,,,,,0.0
285.77,,,,,,0.0,,,,,,0.0
285.78,,,,,,0.0,,,,,,0.0
285.79,,,,,,0.0,,,,,,0.0
285.8,,,,,,0.0,,,,,,0.0
285.81,,,,,,0.0,,,,,,0.0
285.82,,,,,,0.0,,,,,,0.0
285.83,,,,,,0.0,,,,,,0.0
285.84,,,,,,0.0,,,,,,0.0
285.85,,,,,,0.0,,,,,,0.0
285.86,,,,,,0.0,,,,,,0.0
285.87,,,,,,0.0,,,,,,0.0
285.88,,,,,,0.0,,,,,,0.0
285.89,,,,,,0.0,,,,,,0.0
285.9,,,,,,0.0,,,,,,0.0
285.91,,,,,,0.0,,,,,,0.0
285.92,,,,,,0.0,,,,,,0.0
285.93,,,,,,0.0,,,,,,0.0
285.94,,,,,,0.0,,,,,,0.0
285.95,,,,,,0.0,,,,,,0.0
285.96,,,,,,0.0,,,,,,0.0
285.97,,,,,,0.0,,,,,,0.0
285.98,,,,,,0.0,,,,,,0.0
285.99,,,,,,0.0,,,,,,0.0
286.0,,,,,,0.0,,,,,,0.0
286.01,,,,,,0.0,,,,,,0.0
286.02,,,,,,0.0,,,,,,0.0
286.03,,,,,,0.0,,,,,,0.0
286.04,,,,,,0.0,,,,,,0.0
286.05,,,,,,0.0,,,,,,0.0
286.06,,,,,,0.0,,,,,,0.0
286.07,,,,,,0.0,,,,,,0.0
286.08,,,,,,0.0,,,,,,0.0
286.09,,,,,,0.0,,,,,,0.0
286.1,,,,,,0.0,,,,,,0.0
286.11,,,,,,0.0,,,,,,0.0
286.12,,,,,,0.0,,,,,,0.0
286.13,,,,,,0.0,,,,,,0.0
286.14,,,,,,0.0,,,,,,0.0
286.15,,,,,,0.0,,,,,,0.0
286.16,,,,,,0.0,,,,,,0.0
286.17,,,,,,0.0,,,,,,0.0
286.18,,,,,,0.0,,,,,,0.0
286.19,,,,,,0.0,,,,,,0.0
286.2,,,,,,0.0,,,,,,0.0
286.21,,,,,,0.0,,,,,,0.0
286.22,,,,,,0.0,,,,,,0.0
286.23,,,,,,0.0,,,,,,0.0
286.24,,,,,,0.0,,,,,,0.0
286.25,,,,,,0.0,,,,,,0.0
286.26,,,,,,0.0,,,,,,0.0
286.27,,,,,,0.0,,,,,,0.0
286.28,,,,,,0.0,,,,,,0.0
286.29,,,,,,0.0,,,,,,0.0
286.3,,,,,,0.0,,,,,,0.0
286.31,,,,,,0.0,,,,,,0.0
286.32,,,,,,0.0,,,,,,0.0
286.33,,,,,,0.0,,,,,,0.0
286.34,,,,,,0.0,,,,,,0.0
286.35,,,,,,0.0,,,,,,0.0
286.36,,,,,,0.0,,,,,,0.0
286.37,,,,,,0.0,,,,,,0.0
286.38,,,,,,0.0,,,,,,0.0
286.39,,,,,,0.0,,,,,,0.0
286.4,,,,,,0.0,,,,,,0.0
286.41,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696514103284304,1.0,,,,,,0.0
286.42,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7664702259188542,1.0,,,,,,0.0
286.43,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7567502007782997,1.0,,,,,,0.0
286.44,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7439363792559427,1.0,,,,,,0.0
286.45,0.5499793096097378,-0.7534956604231224,-0.7853362308394696,0.602513725656709,-0.4351982025972191,1.0,,,,,,0.0
286.46,0.5352577927169558,-0.7534956604231224,1.4589864026373784,0.6204553995938253,-0.0460606549538371,1.0,,,,,,0.0
286.47,0.5194375763215905,0.671468498076173,0.1711123716875263,0.5608590983224426,-0.0429481989741739,1.0,,,,,,0.0
286.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.2071033420842578,1.0,,,,,,0.0
286.49,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.580240882115199,1.0,,,,,,0.0
286.5,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.595546931156467,1.0,,,,,,0.0
286.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7432853728163105,1.0,,,,,,0.0
286.52,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7689231368205304,1.0,,,,,,0.0
286.53,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695992463948185,1.0,,,,,,0.0
286.54,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695147365024552,1.0,,,,,,0.0
286.55,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696344089808268,1.0,,,,,,0.0
286.56,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695576334200704,1.0,,,,,,0.0
286.57,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7454223110750113,1.0,,,,,,0.0
286.58,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6948145815508033,1.0,,,,,,0.0
286.59,1.0379621157673673,-0.7534956604231224,-0.1382291350388675,0.6266455515554189,0.300811867775482,1.0,,,,,,0.0
286.6,1.0289207344440283,-0.7534956604231224,-0.1382291350388675,0.7052343989413508,0.9961591528284124,1.0,,,,,,0.0
286.61,1.0135054874166027,-0.7534956604231224,-0.1382291350388675,0.6650801793431274,3.889897078435834,1.0,,,,,,0.0
286.62,0.999518197595258,0.2930100335340277,-0.6494419851516584,0.5929826254235252,3.344693426930986,1.0,,,,,,0.0
286.63,0.9761356184377232,-0.0065322870526485,3.656958179982968,0.5102709218112165,2.8210112552476327,1.0,,,,,,0.0
286.64,0.9486610879276194,8.462461997022523,13.893340062430552,0.3687207865598091,-0.1166677924566028,1.0,,,,,,0.0
286.65,0.9300518651026206,8.462461997022523,13.893340062430552,0.6766320128915622,-0.5574290058506841,1.0,,,,,,0.0
286.66,0.912220887758618,8.462461997022523,13.893340062430552,0.7732365419634173,-0.5856694547038168,1.0,,,,,,0.0
286.67,0.883165215977169,8.462461997022523,13.893340062430552,0.7491401110750066,-0.5605585120179744,1.0,,,,,,0.0
286.68,0.8390887021179393,4.522986087543712,0.6258637815103119,0.7583066616299238,-0.4033135549970283,1.0,,,,,,0.0
286.69,0.8430045798322734,0.5619145533751495,0.4222260649334882,0.7291220560524365,-0.5134536240310683,1.0,,,,,,0.0
286.7,0.8787440069211018,0.5619145533751495,0.4222260649334882,0.5474930338985223,-0.5443664906102951,1.0,,,,,,0.0
286.71,0.9230089195732426,0.5619145533751495,0.4222260649334882,0.4641967447818905,-0.5626599078061125,1.0,,,,,,0.0
286.72,0.9299250920830916,2.968479578529133,3.353372329017928,0.4907769211470143,-0.5993456173512292,1.0,,,,,,0.0
286.73,0.9182091521949712,2.968479578529133,3.353372329017928,0.6627060637592762,0.0247262265829773,1.0,,,,,,0.0
286.74,0.9023801321176944,2.968479578529133,3.353372329017928,0.696847106447401,-0.0211166288244363,1.0,,,,,,0.0
286.75,0.874099184344477,2.968479578529133,3.353372329017928,0.6514135412488606,0.4131391412522127,1.0,,,,,,0.0
286.76,0.8323802965012068,2.968479578529133,3.353372329017928,0.5829470989740485,0.0314204967446896,1.0,,,,,,0.0
286.77,0.7757479714994786,2.968479578529133,3.353372329017928,0.5674204246968506,-0.0053792259709606,1.0,,,,,,0.0
286.78,0.711452921761787,2.6889745422188223,2.365855574182411,0.5657468274719115,-0.4604684928309772,1.0,,,,,,0.0
286.79,0.6378805520255221,2.6889745422188223,2.365855574182411,0.6210909955541675,-0.6221002878460423,1.0,,,,,,0.0
286.8,0.5646832191386969,3.732466064346117,1.7229324882724428,0.5855880967211166,-0.653453670721482,1.0,,,,,,0.0
286.81,0.5260420984917645,3.732466064346117,1.7229324882724428,0.5869855371544717,-0.6504773772215128,1.0,,,,,,0.0
286.82,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7319666934012917,1.0,,,,,,0.0
286.83,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7666449138552077,1.0,,,,,,0.0
286.84,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7684725441821249,1.0,,,,,,0.0
286.85,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7673281841896041,1.0,,,,,,0.0
286.86,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7655262382971979,1.0,,,,,,0.0
286.87,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7662254816297973,1.0,,,,,,0.0
286.88,0.7993770537505415,-0.7534956604231224,1.6254323167296552,0.6460902831223974,0.612570564846099,1.0,,,,,,0.0
286.89,0.7971391578085819,-0.1413821087700245,1.8772171190557447,0.6739474811746077,0.713169062058495,1.0,,,,,,0.0
286.9,0.7960457405151457,-0.276577389201346,0.739720989193742,0.6461692121025827,0.7823505967238328,1.0,,,,,,0.0
286.91,0.7930912248655716,-0.450843617401849,0.1488678652724162,0.6647275541870471,1.8778052333137576,1.0,,,,,,0.0
286.92,0.7836290275468525,-0.1678993533299332,0.0823163616131222,0.6467957227126877,2.2217919719503234,1.0,,,,,,0.0
286.93,0.7796814565776362,-0.4168118184438253,6.947858690228934,0.5092033931583487,2.2437062434774293,1.0,,,,,,0.0
286.94,0.7889147581666505,-0.4168118184438253,6.947858690228934,0.4280959163363557,1.0874637043086255,1.0,,,,,,0.0
286.95,0.8198244853587082,0.1698456434560178,-0.2402698615194522,0.6077709257158229,1.88611759815078,1.0,,,,,,0.0
286.96,0.8665473860006014,-0.0464521586671531,0.1634926708236899,0.7066324072090956,2.2914834187689914,1.0,,,,,,0.0
286.97,0.9118264828089728,-0.0464521586671531,0.1634926708236899,0.689572201523115,3.440204753676174,1.0,,,,,,0.0
286.98,0.9486434805637964,0.9462596479802758,-0.276059703631229,0.4957153389796814,2.297181687082457,1.0,,,,,,0.0
286.99,0.96929163611955,0.9462596479802758,-0.276059703631229,0.4431231424120779,1.805247124108086,1.0,,,,,,0.0
287.0,0.9830394657928958,2.852310069755599,1.4285516352109122,0.4345007096973023,0.6848370680390846,1.0,,,,,,0.0
287.01,0.998040939770471,2.852310069755599,1.4285516352109122,0.5119647717960594,0.7443254913647109,1.0,,,,,,0.0
287.02,1.0151905121345062,0.1295803131275676,0.2860063342775499,0.5001305352777524,2.4357096811252257,1.0,,,,,,0.0
287.03,1.0388988275227746,0.1295803131275676,0.2860063342775499,0.6060305133110147,1.6682942805764642,1.0,,,,,,0.0
287.04,1.068547867465074,0.2353758774697986,-0.0289303902783125,0.5558858154582403,9.00068046203224,1.0,,,,,,0.0
287.05,1.0976986190111693,0.2353758774697986,-0.0289303902783125,0.5801168230970393,7.496606924633403,1.0,,,,,,0.0
287.06,1.1224739406471385,0.2318186116165454,-0.1679988116424856,0.5955577543813738,16.597287983326677,1.0,,,,,,0.0
287.07,1.1405778321304043,0.2318186116165454,-0.1679988116424856,0.650598888177594,10.543826018180004,1.0,,,,,,0.0
287.08,1.145782568876615,0.0837682956514068,3.647820703990407,0.4953226247156796,11.651203835042717,1.0,,,,,,0.0
287.09,1.1530297598263448,0.4922024953812085,1.6221178716226348,0.5618414518168369,2.3616385669520943,1.0,,,,,,0.0
287.1,1.168158006823449,1.2606118031512354,0.6018481460136559,0.5441691206586268,1.1594489590795405,1.0,,,,,,0.0
287.11,1.186226683579068,1.2606118031512354,0.6018481460136559,0.7331243421100408,0.2449557718045938,1.0,,,,,,0.0
287.12,1.1872708002537984,0.4721674174243127,-0.2643458263756738,0.8125278425672392,0.4639662286108814,1.0,,,,,,0.0
287.13,1.167867485320362,0.3859266322620354,-0.4134748656844911,0.8049669383886123,0.4105138904003015,1.0,,,,,,0.0
287.14,1.1428861575276583,-0.2562425063718466,-0.6741706520279365,0.8356828040373231,0.0541761233247902,1.0,,,,,,0.0
287.15,1.1178854616347491,-0.226831419251641,-0.4060119330834667,0.7418905694201328,1.8049451605047857,1.0,,,,,,0.0
287.16,1.094513446895508,-0.4456338182655269,-0.7398704108166373,0.9118011932712636,1.640791690543955,1.0,,,,,,0.0
287.17,1.0752527516090418,0.353251889494976,-0.7164223850535656,0.7990996949166983,4.436977844055128,1.0,,,,,,0.0
287.18,1.0616352164279892,-0.7145198983673855,-0.6834011027561386,0.8945110146574048,2.107197979604492,1.0,,,,,,0.0
287.19,1.0528984424987962,-0.176550671405772,-0.0642916150423259,0.8671387471741036,3.679536006530412,1.0,,,,,,0.0
287.2,1.039374226346008,-0.176550671405772,-0.0642916150423259,0.6697436139086159,0.8593744209598415,1.0,,,,,,0.0
287.21,1.0129297266195758,-0.5041241111425773,0.2063348829605683,0.62153277070945,1.38652638549906,1.0,,,,,,0.0
287.22,0.976489526450574,0.9872403349676696,0.3660005696862208,0.5215136641734576,0.0935070818390813,1.0,,,,,,0.0
287.23,0.9377321972024072,0.9872403349676696,0.3660005696862208,0.6230893940500855,0.097113913586153,1.0,,,,,,0.0
287.24,0.9021441934424604,0.4737008094559988,-0.0874846575195072,0.5976032831316472,-0.0096435257007325,1.0,,,,,,0.0
287.25,0.8659698644671928,0.1475015673152713,0.2400183350242609,0.70848146526049,0.1221019993125525,1.0,,,,,,0.0
287.26,0.8306160386460976,0.3082115746826864,-0.6975049474070879,0.7061671615657004,4.00633472191105,1.0,,,,,,0.0
287.27,0.7994562868877471,0.1918112509492091,0.1143516919026064,0.6562497867469855,4.260002473651261,1.0,,,,,,0.0
287.28,0.7708372777291195,0.1918112509492091,0.1143516919026064,0.7337266251195135,5.203673790425051,1.0,,,,,,0.0
287.29,0.7429877103695769,0.4434598067812891,-0.643901283925943,0.6867069091920668,3.5445447313136307,1.0,,,,,,0.0
287.3,0.7146099220953304,0.4434598067812891,-0.643901283925943,0.7212486536812768,5.051324786813815,1.0,,,,,,0.0
287.31,0.6890229009871003,0.4434598067812891,-0.643901283925943,0.6397659329666756,3.739438733480618,1.0,,,,,,0.0
287.32,0.6675964999503502,2.464944014645325,-0.3081929406915894,0.7122121372016291,1.7281061794243593,1.0,,,,,,0.0
287.33,0.6490911605719095,2.464944014645325,-0.3081929406915894,0.7126771935668944,1.4631781332106857,1.0,,,,,,0.0
287.34,0.6307478089406447,0.5449420165595683,2.0002493801430465,0.6444325852603733,1.7974422812111757,1.0,,,,,,0.0
287.35,0.6068370088684064,0.5449420165595683,2.0002493801430465,0.512184334426791,1.847831162813076,1.0,,,,,,0.0
287.36,0.5944396640003189,2.521109271093146,5.452743034098734,0.4474529174901064,-0.0916134978240444,1.0,,,,,,0.0
287.37,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4881740916395309,1.0,,,,,,0.0
287.38,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7601613059322665,1.0,,,,,,0.0
287.39,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7620880321090192,1.0,,,,,,0.0
287.4,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7578393253335486,1.0,,,,,,0.0
287.41,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.757439115999581,1.0,,,,,,0.0
287.42,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7505917845507183,1.0,,,,,,0.0
287.43,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7298427897720104,1.0,,,,,,0.0
287.44,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.694206551144844,1.0,,,,,,0.0
287.45,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7005131048203451,1.0,,,,,,0.0
287.46,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7209325210656989,1.0,,,,,,0.0
287.47,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5937802448927256,1.0,,,,,,0.0
287.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6001176562208806,1.0,,,,,,0.0
287.49,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5994581167200576,1.0,,,,,,0.0
287.5,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.759686776901951,1.0,,,,,,0.0
287.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7595893757132876,1.0,,,,,,0.0
287.52,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7648216711630226,1.0,,,,,,0.0
287.53,1.5258762532060857,-0.7534956604231224,-0.7853362308394696,0.3965985402169312,-0.7681861082006313,1.0,,,,,,0.0
287.54,1.5254660016289991,-0.7534956604231224,-0.7853362308394696,0.4046485958667649,-0.7103725112610616,1.0,,,,,,0.0
287.55,1.528381781078162,-0.7534956604231224,1.202401673163389,0.5956399010897684,-0.6060165430971718,1.0,,,,,,0.0
287.56,1.5415115922813047,0.3628001612938321,0.8474448587747919,0.639642523625954,1.135889424120205,1.0,,,,,,0.0
287.57,1.5554020416016208,-0.4731697035530704,0.037011067594233,0.7657649770621225,1.1224460682402977,1.0,,,,,,0.0
287.58,1.5682378098289118,-0.7270437653487479,-0.5003406298263302,0.688149019264088,1.0739852919681767,1.0,,,,,,0.0
287.59,1.5804608417951471,-0.7270437653487479,-0.5003406298263302,0.7322394668525662,-0.1477623949142276,1.0,,,,,,0.0
287.6,1.5841513452525418,0.353490341714624,-0.5447326166062522,0.5851646815444383,1.3337616319577363,1.0,,,,,,0.0
287.61,1.5593531340436018,1.5584275938941548,5.292901056470799,0.4027068293873251,1.294013182867906,1.0,,,,,,0.0
287.62,1.471601554220317,3.339823511364772,4.694304637231247,0.4697678247638858,0.875889200825824,1.0,,,,,,0.0
287.63,1.4187072725583054,-0.1774900543493672,0.2396399187494204,0.5397737039251348,-0.4610702688456808,1.0,,,,,,0.0
287.64,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4278335573014255,1.0,,,,,,0.0
287.65,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5221495384159235,1.0,,,,,,0.0
287.66,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6967303454129972,1.0,,,,,,0.0
287.67,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7466641702549375,1.0,,,,,,0.0
287.68,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7546555453914382,1.0,,,,,,0.0
287.69,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7662524288936254,1.0,,,,,,0.0
287.7,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7659746144112117,1.0,,,,,,0.0
287.71,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7658322596858057,1.0,,,,,,0.0
287.72,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7685265470661136,1.0,,,,,,0.0
287.73,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.769446787122704,1.0,,,,,,0.0
287.74,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7693721225185888,1.0,,,,,,0.0
287.75,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7254133820804657,1.0,,,,,,0.0
287.76,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7061022200634881,1.0,,,,,,0.0
287.77,1.1262207876687678,-0.7534956604231224,2.3586982516218127,0.5433397038932251,-0.6381254723710538,1.0,,,,,,0.0
287.78,1.070614971977946,4.796130135104979,2.0809204493156,0.5898934170647567,-0.5682047244309348,1.0,,,,,,0.0
287.79,0.9601939112319758,4.796130135104979,2.0809204493156,0.5690485951706039,-0.3233107283527357,1.0,,,,,,0.0
287.8,0.8751010433460312,4.796130135104979,2.0809204493156,0.5432164838306333,3.306182311550722,1.0,,,,,,0.0
287.81,0.8091368155178772,4.796130135104979,2.0809204493156,0.591145491894317,3.1941737331698232,1.0,,,,,,0.0
287.82,0.7673228479099603,4.796130135104979,2.0809204493156,0.6522232730887486,3.1661604342462444,1.0,,,,,,0.0
287.83,0.7389116056444491,8.03707511735237,-0.5795680511854405,0.62044025734343,0.6895378207025976,1.0,,,,,,0.0
287.84,0.7230720211488783,0.6680928292869931,0.2200184917879176,0.6836415498776708,3.8448686483458174,1.0,,,,,,0.0
287.85,0.7179007383939324,-0.6289416285127443,-0.5751791269737528,0.5788583128110609,3.9378073089299055,1.0,,,,,,0.0
