time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
11.85,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.722649960969757,1.0,,,,,,0.0
11.86,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7353253493098622,1.0,,,,,,0.0
11.87,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6671274431556756,1.0,,,,,,0.0
11.88,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6514949706625023,1.0,,,,,,0.0
11.89,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6337738501850241,1.0,,,,,,0.0
11.9,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6949841831134274,1.0,,,,,,0.0
11.91,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7245504115325961,1.0,,,,,,0.0
11.92,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.759692696663356,1.0,,,,,,0.0
11.93,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7666188238811875,1.0,,,,,,0.0
11.94,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7604494381684077,1.0,,,,,,0.0
11.95,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7259607966791979,1.0,,,,,,0.0
11.96,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7240766314357557,1.0,,,,,,0.0
11.97,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7311690633154448,1.0,,,,,,0.0
11.98,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7672986236259903,1.0,,,,,,0.0
11.99,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695399950009704,1.0,,,,,,0.0
12.0,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7688036891018749,1.0,,,,,,0.0
12.01,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7687904640521357,1.0,,,,,,0.0
12.02,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7690232948014465,1.0,,,,,,0.0
12.03,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7697201118525098,1.0,,,,,,0.0
12.04,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7697201118525098,1.0,,,,,,0.0
12.05,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7684226492779216,1.0,,,,,,0.0
12.06,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7677050817740495,1.0,,,,,,0.0
12.07,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7580367011737744,1.0,,,,,,0.0
12.08,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7017937013891696,1.0,,,,,,0.0
12.09,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7005963559467537,1.0,,,,,,0.0
12.1,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7081899996036569,1.0,,,,,,0.0
12.11,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.742089604914619,1.0,,,,,,0.0
12.12,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7422004630037039,1.0,,,,,,0.0
12.13,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7350060327585939,1.0,,,,,,0.0
12.14,0.3564620560354017,-0.7534956604231224,-0.7853362308394696,0.5083103789412866,-0.758432560319684,1.0,,,,,,0.0
12.15,0.3882380655275728,-0.7534956604231224,-0.7853362308394696,0.4969428644357884,-0.7190726881928237,1.0,,,,,,0.0
12.16,0.4302351497192536,-0.7534956604231224,-0.7853362308394696,0.4910846873862985,-0.7228015164225795,1.0,,,,,,0.0
12.17,0.4673056935131346,-0.7534956604231224,0.0575519668387464,0.4450048887965133,-0.6976265638267394,1.0,,,,,,0.0
12.18,0.4747817801925693,5.14326140892562,1.4268958805250314,0.3956654747475735,-0.3054086687345992,1.0,,,,,,0.0
12.19,0.4871474318057748,7.381999349252447,-0.5308364605461764,0.6336494101976292,-0.2725600481432925,1.0,,,,,,0.0
12.2,0.4997948012401553,-0.7441832356897709,-0.6980076920701325,0.6743847136547716,-0.2366039113463079,1.0,,,,,,0.0
12.21,0.5041825563049576,-0.550111276441284,0.5060615631413448,0.693000785568868,-0.5667111598643212,1.0,,,,,,0.0
12.22,0.4893941314296462,0.2700965572531255,0.4800682695876962,0.7137100843219829,-0.4019591008397449,1.0,,,,,,0.0
12.23,0.4847493088530216,0.8774301177743556,1.7079631741885657,0.656874593853921,-0.4619333748389662,1.0,,,,,,0.0
12.24,0.4892867265103233,0.2418997944258602,1.2443078261130456,0.6857493511326948,-0.2965060805800973,1.0,,,,,,0.0
12.25,0.4951781504456479,0.2418997944258602,1.2443078261130456,0.5433082837236548,-0.4960548636430235,1.0,,,,,,0.0
12.26,0.4928451747390416,0.2418997944258602,1.2443078261130456,0.5800140450724813,-0.3811538085723585,1.0,,,,,,0.0
12.27,0.4902762603572008,0.2418997944258602,1.2443078261130456,0.6906819391989597,-0.5126536196667575,1.0,,,,,,0.0
12.28,0.4950232056440017,0.5945629900254505,-0.4142896790055305,0.6178655069418414,-0.4160753017407264,1.0,,,,,,0.0
12.29,0.5010713351173549,0.3963548860956777,0.6096271105152743,0.6506051343558822,-0.5160236609576265,1.0,,,,,,0.0
12.3,0.5052196300341587,0.4444976255166251,0.3975836499591094,0.6456415046763069,-0.633284493865375,1.0,,,,,,0.0
12.31,0.5018883167987629,0.4444976255166251,0.3975836499591094,0.6853808266136995,-0.5815685658844325,1.0,,,,,,0.0
12.32,0.4889134503972662,0.0387240773508239,-0.6868412413682582,0.7491961374014692,-0.5475418091976112,1.0,,,,,,0.0
12.33,0.4669130492998717,-0.7109549443393636,-0.360631631028719,0.6967975155773564,-0.5215672824758395,1.0,,,,,,0.0
12.34,0.4536194896131709,0.7688240418610431,3.432851489675468,0.5983802698550554,-0.6253590248746922,1.0,,,,,,0.0
12.35,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6631633542061769,1.0,,,,,,0.0
12.36,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.3768895885163606,1.0,,,,,,0.0
12.37,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4237180881814069,1.0,,,,,,0.0
12.38,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4319105439886225,1.0,,,,,,0.0
12.39,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7641363643669637,1.0,,,,,,0.0
12.4,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.765365223973931,1.0,,,,,,0.0
12.41,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7694361392008573,1.0,,,,,,0.0
12.42,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7694460568328919,1.0,,,,,,0.0
12.43,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7596310929013319,1.0,,,,,,0.0
12.44,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7572249210256726,1.0,,,,,,0.0
12.45,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7539232079633499,1.0,,,,,,0.0
12.46,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.704874797771403,1.0,,,,,,0.0
12.47,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7068904247418757,1.0,,,,,,0.0
12.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6703747868346496,1.0,,,,,,0.0
12.49,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7292513554131665,1.0,,,,,,0.0
12.5,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6885386544740115,1.0,,,,,,0.0
12.51,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7261703944763488,1.0,,,,,,0.0
12.52,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7261153000616569,1.0,,,,,,0.0
12.53,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7599176157272389,1.0,,,,,,0.0
12.54,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4891698544664561,1.0,,,,,,0.0
12.55,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4890730508310973,1.0,,,,,,0.0
12.56,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4365410243835046,1.0,,,,,,0.0
12.57,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6508041990422878,1.0,,,,,,0.0
12.58,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.650406786257786,1.0,,,,,,0.0
12.59,0.2555190392355917,-0.7534956604231224,0.6365765730426663,0.5212995906084942,-0.709485423461815,1.0,,,,,,0.0
12.6,0.2595335181873371,-0.7534956604231224,0.6365765730426663,0.6649902722314053,-0.7512880616287133,1.0,,,,,,0.0
12.61,0.2635638437665238,-0.7364033883470703,0.7054271977697752,0.7326876774642669,-0.6360367447129749,1.0,,,,,,0.0
12.62,0.2648597457439294,-0.7250723849588798,-0.5030219836248219,0.751715997145375,-0.4688525640645614,1.0,,,,,,0.0
12.63,0.2706754580148132,-0.7250723849588798,-0.5030219836248219,0.5669239481620152,-0.0873061742563353,1.0,,,,,,0.0
12.64,0.2921265093609161,1.70961987850153,0.7477267392440915,0.5155977762221486,-0.1286389363413172,1.0,,,,,,0.0
12.65,0.324453629340761,0.9547149430570449,-0.1433150028009598,0.5654256224854014,0.035781839131142,1.0,,,,,,0.0
12.66,0.3598549950441796,0.5964366644061717,0.5828649478973843,0.5742792962915261,-0.0483821893794209,1.0,,,,,,0.0
12.67,0.3882398262639551,0.1692957607573279,0.0149350723829696,0.6743154378592131,-0.0383621765451603,1.0,,,,,,0.0
12.68,0.4073508589579221,0.1692957607573279,0.0149350723829696,0.6695393828064095,-0.2934517864554232,1.0,,,,,,0.0
12.69,0.4145311419251232,0.1692957607573279,0.0149350723829696,0.6625887113187128,-0.5739236282518553,1.0,,,,,,0.0
12.7,0.4127404730242787,0.1692957607573279,0.0149350723829696,0.735109869693123,-0.6513757786966613,1.0,,,,,,0.0
12.71,0.4039526377399973,-0.6781879604467678,-0.2669985567553934,0.7564627140880377,-0.7161749370992219,1.0,,,,,,0.0
12.72,0.3957000663159487,-0.6781879604467678,-0.2669985567553934,0.6729925730090548,-0.747180631592487,1.0,,,,,,0.0
12.73,0.3914056302794105,0.1010695740680257,-0.3753354078584505,0.771319533063374,-0.4553692916239011,1.0,,,,,,0.0
12.74,0.3931698881345197,0.1010695740680257,-0.3753354078584505,0.7764046793023714,-0.2791793452837104,1.0,,,,,,0.0
12.75,0.397920354894085,0.1010695740680257,-0.3753354078584505,0.7762545817453281,-0.2661419272821181,1.0,,,,,,0.0
12.76,0.4005174410580433,0.1010695740680257,-0.3753354078584505,0.6553647222113809,-0.4828749889335946,1.0,,,,,,0.0
12.77,0.3986845144840226,0.006210820197284,0.2299226350432757,0.76015041989368,-0.6654932543780263,1.0,,,,,,0.0
12.78,0.3925078512547583,0.006210820197284,0.2299226350432757,0.7678229981689721,-0.6779194948595878,1.0,,,,,,0.0
12.79,0.3841126601837395,0.006210820197284,0.2299226350432757,0.6426740021550905,-0.7592964949202184,1.0,,,,,,0.0
12.8,0.3743652235710806,0.006210820197284,0.2299226350432757,0.7612317658500334,-0.7245275770289797,1.0,,,,,,0.0
12.81,0.3644734065750691,0.006210820197284,0.2299226350432757,0.5859645709215695,-0.7095079791072224,1.0,,,,,,0.0
12.82,0.3539336385903549,0.8820048363370675,1.5753237194673193,0.7311952194096812,-0.6318255873904329,1.0,,,,,,0.0
12.83,0.3422053735475582,0.8820048363370675,1.5753237194673193,0.60408530196961,-0.330156059989872,1.0,,,,,,0.0
12.84,0.3278395254040095,0.8820048363370675,1.5753237194673193,0.6575571307904886,0.1783604478419276,1.0,,,,,,0.0
12.85,0.318963653300611,0.8820048363370675,1.5753237194673193,0.5511082461803972,0.1433701165328601,1.0,,,,,,0.0
12.86,0.3220431812333315,1.626546010363189,1.776850202032882,0.5364791287953801,-0.1877695447480989,1.0,,,,,,0.0
12.87,0.3354335814210614,1.626546010363189,1.776850202032882,0.553869056983718,-0.097855459970998,1.0,,,,,,0.0
12.88,0.3503223682701663,0.8938985954494713,0.2246826411801041,0.6116766799271574,-0.1373345320310767,1.0,,,,,,0.0
12.89,0.3589939949532131,-0.1890565144542328,-0.3063121618981327,0.6552112176479987,-0.0402163446127072,1.0,,,,,,0.0
12.9,0.3645262286665395,-0.1890565144542328,-0.3063121618981327,0.6240310527465425,-0.419007934012567,1.0,,,,,,0.0
12.91,0.3673222780417025,-0.4987925401431965,1.0928826014716722,0.6301504146875381,-0.4057057600601128,1.0,,,,,,0.0
12.92,0.3690671677966058,-0.4602548428182383,-0.6921578138856518,0.6798669654103854,-0.3822629471796256,1.0,,,,,,0.0
12.93,0.3694316402277512,-0.4602548428182383,-0.6921578138856518,0.651238837534925,-0.6187396480605002,1.0,,,,,,0.0
12.94,0.3696341249117207,-0.6461662797569996,0.9268873227415988,0.6164154471883626,-0.6350401851483101,1.0,,,,,,0.0
12.95,0.3686921309471664,-0.6461662797569996,0.9268873227415988,0.6164606846614186,-0.4397267802352091,1.0,,,,,,0.0
12.96,0.3742155609785811,-0.6461662797569996,0.9268873227415988,0.5813435346571876,-0.3495536760189713,1.0,,,,,,0.0
12.97,0.3895322067685959,-0.6461662797569996,0.9268873227415988,0.4983984321828483,-0.1338173332797075,1.0,,,,,,0.0
12.98,0.407896687236449,1.3249905081185314,-0.0510476325699601,0.4919137445232535,-0.4601321101573272,1.0,,,,,,0.0
12.99,0.41980102591748,-0.7004756651250543,-0.2276602914364816,0.7706180683138122,-0.5375331100392524,1.0,,,,,,0.0
13.0,0.4213751242432962,-0.7004756651250543,-0.2276602914364816,0.8004110138009303,-0.7490943000344258,1.0,,,,,,0.0
13.01,0.4256854069072755,-0.7004756651250543,-0.2276602914364816,0.7716545553533697,-0.6900983482730103,1.0,,,,,,0.0
13.02,0.4411675619172306,-0.7428414964474351,-0.0160388428237482,0.7395452241120326,-0.6626900123150933,1.0,,,,,,0.0
13.03,0.4592767356096436,-0.4723807746256445,0.424618982742817,0.7263792266714602,-0.4897608745216755,1.0,,,,,,0.0
13.04,0.4727763014530789,-0.4723807746256445,0.424618982742817,0.6465655605066795,-0.4197304954685906,1.0,,,,,,0.0
13.05,0.4812859403889498,1.1684640219000997,-0.4980167017955796,0.5113229296574291,0.1981362752760049,1.0,,,,,,0.0
13.06,0.4934843220458326,-0.3964965379142328,-0.5181128371484068,0.6665520060815494,0.1539117535652228,1.0,,,,,,0.0
13.07,0.5095915384715201,-0.3964965379142328,-0.5181128371484068,0.7493307141518571,0.1153847034301665,1.0,,,,,,0.0
13.08,0.5207211531443194,-0.3964965379142328,-0.5181128371484068,0.7671067697252751,-0.4916527282843045,1.0,,,,,,0.0
13.09,0.5217300550914028,1.166560647064974,0.4368840442931845,0.79067549318741,-0.4068761677995534,1.0,,,,,,0.0
13.1,0.5144282813138203,1.166560647064974,0.4368840442931845,0.7435448602758178,-0.3896796194498137,1.0,,,,,,0.0
13.11,0.5060542190793899,-0.4224500678495432,-0.611068490510798,0.6824250593365394,-0.0118080231178453,1.0,,,,,,0.0
13.12,0.5052830165439229,-0.4224500678495432,-0.611068490510798,0.7025031155263007,-0.1413965400487695,1.0,,,,,,0.0
13.13,0.5157981342192842,-0.4224500678495432,-0.611068490510798,0.8080186696776526,-0.2435105917893918,1.0,,,,,,0.0
13.14,0.5334847311799348,-0.4224500678495432,-0.611068490510798,0.8339151355818033,-0.5432678689411903,1.0,,,,,,0.0
13.15,0.5572229790867032,-0.4224500678495432,-0.611068490510798,0.8734842964803787,0.0215566445073863,1.0,,,,,,0.0
13.16,0.5860427121929179,1.2961114834243732,-0.4589454415984424,0.7820124224581361,0.1439660763620647,1.0,,,,,,0.0
13.17,0.6188681205689663,1.2961114834243732,-0.4589454415984424,0.7911325998712179,0.0279785897097106,1.0,,,,,,0.0
13.18,0.6536602714840936,1.2961114834243732,-0.4589454415984424,0.7800100491214893,-0.5309503034873072,1.0,,,,,,0.0
13.19,0.6909438643802381,1.2961114834243732,-0.4589454415984424,0.8031457042223191,-0.4997350749359103,1.0,,,,,,0.0
13.2,0.7345273720524115,3.5593828476737674,-0.2386682711490935,0.7305274461672492,0.0304413060627476,1.0,,,,,,0.0
13.21,0.7846168006573475,1.327343632691783,-0.5238061085355147,0.6919993149833497,0.0440177171451647,1.0,,,,,,0.0
13.22,0.8315509896651225,1.327343632691783,-0.5238061085355147,0.7060344775966118,-0.0541751898101219,1.0,,,,,,0.0
13.23,0.8682288892457407,3.698789143389007,0.6997083854859172,0.5467669629920684,0.2963238440884364,1.0,,,,,,0.0
13.24,0.8924707077578597,-0.6545579310029015,1.9970450251082252,0.5621329401369461,0.2210217701076567,1.0,,,,,,0.0
13.25,0.912426893915352,0.5384104623438026,0.7215414486045271,0.4496610740096253,0.1644796829429916,1.0,,,,,,0.0
13.26,0.9332845771006048,-0.2158842560503308,-0.6928879018871265,0.5374327120140233,-0.6730567654136186,1.0,,,,,,0.0
13.27,0.9561847144893774,-0.2158842560503308,-0.6928879018871265,0.5385204934267949,-0.5538091872784572,1.0,,,,,,0.0
13.28,0.9808455882604944,0.3503115445089259,-0.2776272394725874,0.5048110048749357,0.595351468818329,1.0,,,,,,0.0
13.29,1.007967971494129,-0.2391639813632617,-0.3661199880947726,0.5694067093924524,0.9942214866457578,1.0,,,,,,0.0
13.3,1.0390819441065386,-0.0623625223747866,-0.0954704445700978,0.4903157260555998,8.152497366609188,1.0,,,,,,0.0
13.31,1.0716185917158827,0.1051911485549652,0.8286972534130276,0.6014848097423493,7.091592465358344,1.0,,,,,,0.0
13.32,1.099609017986013,-0.0962089056388847,-0.1555790368439868,0.5574015547228087,10.335566740431585,1.0,,,,,,0.0
13.33,1.1205265662082653,0.2400057540192616,-0.6684312308825627,0.6862454491112704,3.5651507594723486,1.0,,,,,,0.0
13.34,1.1334486105182917,-0.3571318102217698,0.450920675285387,0.6063628857071911,7.875623034728275,1.0,,,,,,0.0
13.35,1.1411025315723435,-0.4457938612855467,-0.1516805272072573,0.6725895998704103,5.802797465193611,1.0,,,,,,0.0
13.36,1.1447278877835907,-0.6907629800964589,-0.6972100087643273,0.6073391823014272,15.454200380976054,1.0,,,,,,0.0
13.37,1.1459075811597617,-0.6907629800964589,-0.6972100087643273,0.7158886755976048,11.295962379096869,1.0,,,,,,0.0
13.38,1.1427664274536589,-0.6469726046648625,-0.2078056203086787,0.6438077781534376,9.93712616424579,1.0,,,,,,0.0
13.39,1.1305117022325413,-0.6469726046648625,-0.2078056203086787,0.6550876190291471,-0.2081715283717107,1.0,,,,,,0.0
13.4,1.1055426995945137,-0.6469726046648625,-0.2078056203086787,0.6952571701558958,4.183548316899052,1.0,,,,,,0.0
13.41,1.0674192354439909,0.3425962150390361,0.6592746505552385,0.5557536993235415,4.262458019364643,1.0,,,,,,0.0
13.42,1.018486610642255,0.4395113435143075,0.2294971002175337,0.6102377875833452,5.83262493595021,1.0,,,,,,0.0
13.43,0.9603999173887104,0.4395113435143075,0.2294971002175337,0.5594190703098508,4.062997913212131,1.0,,,,,,0.0
13.44,0.8737734481137435,2.149021129728571,3.758616820519638,0.4310841258849877,4.603697606275143,1.0,,,,,,0.0
13.45,0.7639844917290348,2.149021129728571,3.758616820519638,0.4743864950516433,3.016410389141512,1.0,,,,,,0.0
13.46,0.6976364233695295,2.149021129728571,3.758616820519638,0.4814305185130271,0.1700855296786657,1.0,,,,,,0.0
13.47,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7161556958828111,1.0,,,,,,0.0
13.48,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7335240288565814,1.0,,,,,,0.0
13.49,0.8078250669130306,-0.7534956604231224,12.777484705027716,0.4257722812297598,-0.7271407015324944,1.0,,,,,,0.0
13.5,0.8000056366390388,-0.7534956604231224,12.777484705027716,0.4699055246034179,-0.6715126876743155,1.0,,,,,,0.0
13.51,0.78011987993684,1.6751300136781468,1.218140149885033,0.5337885401782675,-0.6348450640758874,1.0,,,,,,0.0
13.52,0.7529411531389704,1.6751300136781468,1.218140149885033,0.5302507426515384,-0.419814790321438,1.0,,,,,,0.0
13.53,0.7217637940167964,1.6751300136781468,1.218140149885033,0.4918464940036854,2.07641283008492,1.0,,,,,,0.0
13.54,0.6883186064341626,1.6751300136781468,1.218140149885033,0.5397280878958189,2.3183040012964216,1.0,,,,,,0.0
13.55,0.657470505015487,1.6751300136781468,1.218140149885033,0.5606225006600163,4.330089102388761,1.0,,,,,,0.0
13.56,0.6362501101354713,5.699821618350072,0.3582343756329774,0.4620528292596737,1.816407029626362,1.0,,,,,,0.0
13.57,0.6226026424359189,-0.2419548906344364,0.6843486186126394,0.5810126764860506,1.549899052475104,1.0,,,,,,0.0
13.58,0.6103919356243599,-0.608868109682005,-0.3874338664328895,0.7989062526678985,-0.4644615033604227,1.0,,,,,,0.0
13.59,0.5915590992788032,0.8456990008729495,-0.4422764835865679,0.7543176250414153,0.4582520255426247,1.0,,,,,,0.0
13.6,0.5780278401804857,-0.6245219463220243,-0.2587886263178047,0.8054781786175832,0.9234863133882418,1.0,,,,,,0.0
13.61,0.5818926565397319,0.1434343022306715,-0.4788127363878575,0.7720586641607938,0.9220705104250108,1.0,,,,,,0.0
13.62,0.5922317005768589,3.929047431958933,2.503861552956477,0.4213468449848591,-0.0137344552983721,1.0,,,,,,0.0
13.63,0.5978660570003611,3.929047431958933,2.503861552956477,0.4649933407195605,-0.3971228230867297,1.0,,,,,,0.0
13.64,0.5936262037916757,2.641472484028601,-0.6271808331176317,0.5303962975334632,1.7013206533574707,1.0,,,,,,0.0
13.65,0.5921929643764473,2.641472484028601,-0.6271808331176317,0.6415231911250486,3.0872045209917567,1.0,,,,,,0.0
13.66,0.5997130694654406,-0.3212595165335168,-0.5248118914351295,0.6916637248589641,3.7958485621805136,1.0,,,,,,0.0
13.67,0.6172112676331802,-0.3212595165335168,-0.5248118914351295,0.6756453060001794,1.7106871022239554,1.0,,,,,,0.0
13.68,0.6423123254998834,0.732714229395995,-0.1964284718872909,0.6345621093402052,0.8205286757289538,1.0,,,,,,0.0
13.69,0.6700826597222206,0.732714229395995,-0.1964284718872909,0.6073444820890656,1.3488988522719876,1.0,,,,,,0.0
13.7,0.6920742571377035,0.9072120362824124,-0.7059487238367049,0.4932129874627952,1.180409535532371,1.0,,,,,,0.0
13.71,0.7007423623479853,0.9072120362824124,-0.7059487238367049,0.4447934840531821,0.6885697843490097,1.0,,,,,,0.0
13.72,0.7771266280868541,0.4673669754081263,10.895433270336405,0.399420355361532,0.0776089769835325,1.0,,,,,,0.0
13.73,0.8765237183429657,0.4673669754081263,10.895433270336405,0.4323129952158173,0.2780745661633916,1.0,,,,,,0.0
13.74,0.9951779824127788,0.4673669754081263,10.895433270336405,0.444238104164309,0.2555444163635917,1.0,,,,,,0.0
13.75,1.0498911047577515,6.089239550567494,2.5254759037983168,0.4386097107645677,0.9569923222884748,1.0,,,,,,0.0
13.76,1.0933355142557195,6.089239550567494,2.5254759037983168,0.6331720507539177,1.4686628758099436,1.0,,,,,,0.0
13.77,1.1386603902100318,2.309888973796536,0.2523550285149398,0.6293624498325934,2.933398284054832,1.0,,,,,,0.0
13.78,1.1950145188633492,2.309888973796536,0.2523550285149398,0.6510711371117972,3.4134503003811294,1.0,,,,,,0.0
13.79,1.2627764585378771,3.087198234874988,1.4903973020373469,0.5552905357395757,5.28186881913824,1.0,,,,,,0.0
13.8,1.3327005824899243,0.8709121409091749,0.4619142698952315,0.4651447253678875,6.254821044579277,1.0,,,,,,0.0
13.81,1.3829731276786243,0.8709121409091749,0.4619142698952315,0.5478335452542864,4.856916794667971,1.0,,,,,,0.0
13.82,1.3982774483139628,0.8709121409091749,0.4619142698952315,0.4544811551554532,3.4292193337228656,1.0,,,,,,0.0
13.83,1.3972139635390264,0.4073796947706455,4.7086295574258505,0.3789119564155365,1.1336163313491876,1.0,,,,,,0.0
13.84,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.6209060350775688,1.0,,,,,,0.0
13.85,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5864936002216368,1.0,,,,,,0.0
13.86,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6060944640481025,1.0,,,,,,0.0
13.87,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5840244302929092,1.0,,,,,,0.0
13.88,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.4967715292397742,1.0,,,,,,0.0
13.89,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6046205789036563,1.0,,,,,,0.0
13.9,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6271751885520613,1.0,,,,,,0.0
13.91,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7428562658045283,1.0,,,,,,0.0
13.92,1.7062654563136614,-0.7534956604231224,13.14612791719216,0.3737698753150528,-0.7654309771461029,1.0,,,,,,0.0
13.93,1.669862231608689,-0.7534956604231224,13.14612791719216,0.5062930526323745,0.6004258914817043,1.0,,,,,,0.0
13.94,1.595052064195636,1.6345710731432974,1.7615462141295186,0.5074476492250152,5.078391561302774,1.0,,,,,,0.0
13.95,1.5209356269172272,1.6345710731432974,1.7615462141295186,0.6551194177549774,5.447453230079354,1.0,,,,,,0.0
13.96,1.450330097985213,1.5763776999518515,-0.2477832887669254,0.6194955701968939,15.7089015015645,1.0,,,,,,0.0
13.97,1.383570017312239,0.2621936906282813,-0.144919528906577,0.7007945018473224,12.24600839452502,1.0,,,,,,0.0
13.98,1.3208684340005694,0.6514766979242667,0.5019613684923455,0.6416977055608543,11.908247364585522,1.0,,,,,,0.0
13.99,1.250875641329611,3.3522561215785154,5.506227726908522,0.4445266776012172,0.2883094591660166,1.0,,,,,,0.0
14.0,1.132443230043973,0.5692089849769063,7.288427466114866,0.4467318435262829,-0.2620165786141287,1.0,,,,,,0.0
14.01,1.0169776595625857,0.5692089849769063,7.288427466114866,0.4052430806172839,-0.2937777318646848,1.0,,,,,,0.0
