time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
714.83,,,,,,0.0,1.4235296388542642,0.8098628086301172,-0.5202197747384538,0.8606336618788026,3.714186952799062,1.0
714.84,,,,,,0.0,1.4269423967213517,1.289734967536157,8.92283078768759,0.7137420691077185,0.807779504403967,1.0
714.85,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,1.0265725757593678,1.0
714.86,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.8577243228785965,1.0
714.87,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3926951076961743,1.0
714.88,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6182194887680906,1.0
714.89,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6190843866273833,1.0
714.9,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5697409641919213,1.0
714.91,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5665044866388244,1.0
714.92,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5667610696048566,1.0
714.93,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6161515855666987,1.0
714.94,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6084482373859663,1.0
714.95,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.1230992755156533,1.0
714.96,,,,,,0.0,0.791002885574475,-0.5943480613858189,-0.6524150868784723,0.8912069324228881,-0.0273071907815148,1.0
714.97,,,,,,0.0,0.7932334276528803,-0.5943480613858189,-0.0817372149896817,0.989285948222116,-0.0156343319502042,1.0
714.98,,,,,,0.0,0.7928545488579531,0.6083785382894573,1.9810722306975648,0.9942984606293188,1.0483421409163625,1.0
714.99,,,,,,0.0,0.797748637351823,-0.387266382719413,0.9626556088610771,0.985209419569576,1.2450490837151185,1.0
715.0,,,,,,0.0,0.8047821091162968,-0.387266382719413,0.9626556088610771,0.985434215371187,1.8840695159927852,1.0
715.01,,,,,,0.0,0.8153337411193785,-0.387266382719413,0.9626556088610771,0.9243400977054768,0.9463842897560552,1.0
715.02,,,,,,0.0,0.8228116120718868,-0.387266382719413,0.9626556088610771,0.8889351929204271,0.808692539893484,1.0
715.03,,,,,,0.0,0.824818530199903,0.6543451035420983,2.182810104914897,0.8364845172235439,0.7592408938730463,1.0
715.04,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.148320628296115,1.0
715.05,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.0175559520671517,1.0
715.06,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5820994660244111,1.0
715.07,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5823701332848558,1.0
715.08,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6051378506096667,1.0
715.09,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6219782337286792,1.0
715.1,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6218369209378243,1.0
715.11,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6224625301894444,1.0
715.12,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6225242478341398,1.0
715.13,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.623195171636909,1.0
715.14,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6238171931588924,1.0
715.15,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6235826392400375,1.0
715.16,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6234629064095243,1.0
715.17,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6231753288876445,1.0
715.18,,,,,,0.0,1.347930500058964,-0.5943480613858189,1.391129743856427,0.9473124927552352,-0.612549399534592,1.0
715.19,,,,,,0.0,1.3534270912981508,-0.5943480613858189,1.391129743856427,1.027185305261339,-0.0481925999170304,1.0
715.2,,,,,,0.0,1.3655554858049328,-0.5943480613858189,1.391129743856427,1.001687212208921,1.307374307987996,1.0
715.21,,,,,,0.0,1.384421085950832,1.0604656112189228,0.2430949605892057,0.9526173264982786,1.3026480719686575,1.0
715.22,,,,,,0.0,1.4065741006030914,0.1839713338094377,-0.5521039010108657,1.032188096769013,1.2320411048614233,1.0
715.23,,,,,,0.0,1.429080355635583,0.0176820527639717,-0.4806137292290274,1.0076454292703156,0.3624094564578374,1.0
715.24,,,,,,0.0,1.4483775357621702,-0.2736623622095431,-0.0992737235330487,1.0135760459205472,1.4822517051961397,1.0
715.25,,,,,,0.0,1.469532076597723,-0.2736623622095431,-0.0992737235330487,1.0212874966470185,2.5273674417864265,1.0
715.26,,,,,,0.0,1.5023193359226343,0.1719969592229857,-0.3987314415501715,1.0215195831232764,2.3541617214781905,1.0
715.27,,,,,,0.0,1.5435971835804798,0.1719969592229857,-0.3987314415501715,1.006903169156269,3.242505265822782,1.0
715.28,,,,,,0.0,1.578902704970922,2.656044733694372,-0.3742950019365466,0.985820794714962,3.8821810398751633,1.0
715.29,,,,,,0.0,1.5956830473883503,-0.1497927945772001,-0.3971711633812136,0.9945558908793496,4.481608832221146,1.0
715.3,,,,,,0.0,1.610818258196227,0.8234234696437546,0.1131453075336485,0.8325104051910429,2.4872460854398883,1.0
715.31,,,,,,0.0,1.6269761568791323,1.0219891844875642,0.2389540147221096,0.9110788812853264,1.2978740737521792,1.0
715.32,,,,,,0.0,1.6497131576438733,-0.3376506657438592,-0.2626060794711441,1.0574287595714005,0.7225828521935578,1.0
715.33,,,,,,0.0,1.6719630285294218,-0.4553176875049206,0.000389719369942,1.0408643467737508,0.977821812213243,1.0
715.34,,,,,,0.0,1.6908656619409903,-0.4553176875049206,0.000389719369942,0.8516150973406457,0.2400287119501352,1.0
715.35,,,,,,0.0,1.7068184533063415,1.831194026831369,1.5137369114110053,0.7793313216619425,0.2691469909740964,1.0
715.36,,,,,,0.0,1.7168900772120912,1.831194026831369,1.5137369114110053,1.0253253152889337,1.0476923528855016,1.0
715.37,,,,,,0.0,1.733345666376725,0.3728171009088796,-0.640066507103238,0.9255965239696178,1.985274279486556,1.0
715.38,,,,,,0.0,1.754401926622616,0.4208643108487471,-0.2704750335228547,0.9549376704983852,5.938782372525183,1.0
715.39,,,,,,0.0,1.775650474978715,-0.1852222894874485,0.1627052336184899,0.9451094938994444,7.100129081979302,1.0
715.4,,,,,,0.0,1.7978917997260322,-0.3177680178186129,0.1506277704927624,0.9557750565578236,8.392005433222502,1.0
715.41,,,,,,0.0,1.8241569312239847,0.3446308389189928,-0.1240888564640036,0.993748709043448,6.773786650151878,1.0
715.42,,,,,,0.0,1.85379351425424,0.017539544102879,-0.3643855773342698,1.0705314906117274,7.820224177779301,1.0
715.43,,,,,,0.0,1.883290510360048,-0.1493463039096563,-0.144797442146911,1.0241180142849131,7.825115915365475,1.0
715.44,,,,,,0.0,1.905910713902292,-0.1493463039096563,-0.144797442146911,1.044957887000467,6.639086146728809,1.0
715.45,,,,,,0.0,1.920812330265176,-0.0372765992979744,1.0640127595539994,1.0053356741071962,3.473264433684959,1.0
715.46,,,,,,0.0,1.9295977603670944,-0.0372765992979744,1.0640127595539994,0.9303719158633064,1.040153700978745,1.0
715.47,,,,,,0.0,1.9315619478039527,-0.2815382679381722,2.4763074523488724,0.9308945878004892,-0.2662408031467984,1.0
715.48,,,,,,0.0,1.928382784381858,0.3350007910721536,3.013328512180015,0.917441904377113,-0.1596965592373845,1.0
715.49,,,,,,0.0,1.924387464758661,1.2671286991859834,0.1487434048860407,0.8462149640647184,-0.1732441398438864,1.0
715.5,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3750744113475069,1.0
715.51,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5652888387542169,1.0
715.52,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.602375118514762,1.0
715.53,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6080659731965291,1.0
715.54,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6186070001347207,1.0
715.55,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6098965649230604,1.0
715.56,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6097414377497441,1.0
715.57,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6091060561304393,1.0
715.58,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6185421446247481,1.0
715.59,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5967569956625005,1.0
715.6,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5983717355804212,1.0
715.61,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5782181988099213,1.0
715.62,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5966335914740755,1.0
715.63,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5765876640444813,1.0
715.64,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5924203325595107,1.0
715.65,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5949812193878034,1.0
715.66,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6146173438336884,1.0
715.67,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6193800090804594,1.0
715.68,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6214920656562355,1.0
715.69,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6212392136953241,1.0
715.7,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6221620559857379,1.0
715.71,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6223422683092917,1.0
715.72,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6233556074118252,1.0
715.73,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6217987778250382,1.0
715.74,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6218517860886225,1.0
715.75,,,,,,0.0,,,,,,0.0
715.76,,,,,,0.0,,,,,,0.0
715.77,,,,,,0.0,,,,,,0.0
715.78,,,,,,0.0,,,,,,0.0
715.79,,,,,,0.0,,,,,,0.0
715.8,,,,,,0.0,,,,,,0.0
715.81,,,,,,0.0,,,,,,0.0
715.82,,,,,,0.0,,,,,,0.0
715.83,,,,,,0.0,,,,,,0.0
715.84,,,,,,0.0,,,,,,0.0
715.85,,,,,,0.0,,,,,,0.0
715.86,,,,,,0.0,,,,,,0.0
715.87,,,,,,0.0,,,,,,0.0
715.88,,,,,,0.0,,,,,,0.0
715.89,,,,,,0.0,,,,,,0.0
715.9,,,,,,0.0,,,,,,0.0
715.91,,,,,,0.0,,,,,,0.0
715.92,,,,,,0.0,,,,,,0.0
715.93,,,,,,0.0,,,,,,0.0
715.94,,,,,,0.0,,,,,,0.0
715.95,,,,,,0.0,,,,,,0.0
715.96,,,,,,0.0,,,,,,0.0
715.97,,,,,,0.0,,,,,,0.0
715.98,,,,,,0.0,,,,,,0.0
715.99,,,,,,0.0,,,,,,0.0
716.0,,,,,,0.0,,,,,,0.0
716.01,,,,,,0.0,,,,,,0.0
716.02,,,,,,0.0,,,,,,0.0
716.03,,,,,,0.0,,,,,,0.0
716.04,,,,,,0.0,,,,,,0.0
716.05,,,,,,0.0,,,,,,0.0
716.06,,,,,,0.0,,,,,,0.0
716.07,,,,,,0.0,,,,,,0.0
716.08,,,,,,0.0,,,,,,0.0
716.09,,,,,,0.0,,,,,,0.0
716.1,,,,,,0.0,,,,,,0.0
716.11,,,,,,0.0,,,,,,0.0
716.12,,,,,,0.0,,,,,,0.0
716.13,,,,,,0.0,,,,,,0.0
716.14,,,,,,0.0,,,,,,0.0
716.15,,,,,,0.0,,,,,,0.0
716.16,,,,,,0.0,,,,,,0.0
716.17,,,,,,0.0,,,,,,0.0
716.18,,,,,,0.0,,,,,,0.0
716.19,,,,,,0.0,,,,,,0.0
716.2,,,,,,0.0,,,,,,0.0
716.21,,,,,,0.0,,,,,,0.0
716.22,,,,,,0.0,,,,,,0.0
716.23,,,,,,0.0,,,,,,0.0
716.24,,,,,,0.0,,,,,,0.0
716.25,,,,,,0.0,,,,,,0.0
716.26,,,,,,0.0,,,,,,0.0
716.27,,,,,,0.0,,,,,,0.0
716.28,,,,,,0.0,,,,,,0.0
716.29,,,,,,0.0,,,,,,0.0
716.3,,,,,,0.0,,,,,,0.0
716.31,,,,,,0.0,,,,,,0.0
716.32,,,,,,0.0,,,,,,0.0
716.33,,,,,,0.0,,,,,,0.0
716.34,,,,,,0.0,,,,,,0.0
716.35,,,,,,0.0,,,,,,0.0
716.36,,,,,,0.0,,,,,,0.0
716.37,,,,,,0.0,,,,,,0.0
716.38,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.618049177659079,1.0
716.39,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3469980146704645,1.0
716.4,,,,,,0.0,0.933217747527462,-0.5943480613858189,-0.6524150868784723,0.9844859069046216,-0.3475974857820125,1.0
716.41,,,,,,0.0,0.9546400673609332,-0.5943480613858189,-0.6524150868784723,0.9909239197927756,-0.0283572926693368,1.0
716.42,,,,,,0.0,0.9958096639345136,-0.5943480613858189,-0.6524150868784723,1.0921365369902176,0.4411289993616502,1.0
716.43,,,,,,0.0,1.0375190915730466,-0.5943480613858189,-0.1447109057106495,1.0780997316576353,0.4423040604861759,1.0
716.44,,,,,,0.0,1.0765649727961146,-0.5943480613858189,-0.1447109057106495,1.130459621096416,0.1342506625427516,1.0
716.45,,,,,,0.0,1.110481746723948,1.4311495122288995,-0.5252900232085047,1.143588390260482,-0.606830176329221,1.0
716.46,,,,,,0.0,1.1393349337496546,-0.0566611507321462,-0.6304161056449369,1.2068631139955674,-0.5130811917764247,1.0
716.47,,,,,,0.0,1.1663806125394118,0.0899883762288609,-0.3992796599003917,1.1580058729621248,-0.5266073571466277,1.0
716.48,,,,,,0.0,1.1937652881456826,0.2179244098143287,-0.5586055176680853,1.1203436364364163,0.5695527725563582,1.0
716.49,,,,,,0.0,1.2177899070706268,0.8898363351203463,-0.0865817128813569,1.0419978730938446,1.3792952908909712,1.0
716.5,,,,,,0.0,1.2333994285503482,1.7151684531993234,0.6169260408292571,1.0173946235605822,1.5374992383021022,1.0
716.51,,,,,,0.0,1.2431092659376335,1.7151684531993234,0.6169260408292571,1.0767552965352574,0.5405911091090659,1.0
716.52,,,,,,0.0,1.2507438160910516,2.7888677293565545,-0.0755500911778276,1.0517149536981667,-0.26329531955665,1.0
716.53,,,,,,0.0,1.2568030280971412,0.5521263671136775,-0.0698868136004551,1.144516041815548,1.4604099413690492,1.0
716.54,,,,,,0.0,1.255937019423022,-0.0856414676992923,0.537928918041374,1.177071334338628,2.867208803424195,1.0
716.55,,,,,,0.0,1.2321773307832524,-0.3053948378043813,2.158359319688844,1.013945613690146,2.949306466564345,1.0
716.56,,,,,,0.0,1.2178853389475444,0.5259341322626883,4.063020111649347,0.9409635302502676,1.0827598023253446,1.0
716.57,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4239310292514794,1.0
716.58,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6043609040595358,1.0
716.59,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6110854548697817,1.0
716.6,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6094977394694521,1.0
716.61,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6100967440665164,1.0
716.62,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6193087256673507,1.0
716.63,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6185908331863631,1.0
716.64,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.619321314893918,1.0
716.65,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6184680010335549,1.0
716.66,,,,,,0.0,1.161828369574799,-0.5943480613858189,-0.6524150868784723,0.838756256726005,-0.5243957230543068,1.0
716.67,,,,,,0.0,1.1563061399209185,-0.5943480613858189,-0.6524150868784723,0.9118020467752976,1.46420648066731,1.0
716.68,,,,,,0.0,1.1453129574425456,-0.5943480613858189,-0.6524150868784723,0.9480252429957108,1.943894444782812,1.0
716.69,,,,,,0.0,1.1349066097893978,-0.5943480613858189,-0.6524150868784723,1.0197193072479789,1.882431161556,1.0
716.7,,,,,,0.0,1.1300167943646433,-0.2160686219746988,0.3912345416961583,0.9662741488117664,0.8907346655950986,1.0
716.71,,,,,,0.0,1.1266467671887128,-0.2160686219746988,0.3912345416961583,1.0479902868910829,0.5053203926441846,1.0
716.72,,,,,,0.0,1.1135170501524805,-0.2160686219746988,0.3912345416961583,1.0967843420775862,4.327765684483792,1.0
716.73,,,,,,0.0,1.0871180291555689,-0.2160686219746988,0.3912345416961583,1.034767954069049,3.661406392712829,1.0
716.74,,,,,,0.0,1.050281324665327,2.72083465984438,0.6247767929211123,0.8958156803246485,5.819964465774386,1.0
716.75,,,,,,0.0,1.0058414058618497,2.72083465984438,0.6247767929211123,0.9282307141545224,2.0931857440578274,1.0
716.76,,,,,,0.0,0.958092707206434,2.72083465984438,0.6247767929211123,0.8834109445880117,2.05151600392493,1.0
716.77,,,,,,0.0,0.9173603880390288,6.066108317364034,2.1655814871501007,0.8163467711939804,-0.0247791265793964,1.0
716.78,,,,,,0.0,0.8957201416806562,6.066108317364034,2.1655814871501007,0.8862037937402312,0.0985348690454498,1.0
716.79,,,,,,0.0,0.8996114832887043,1.4648090915095051,0.5149469384233106,0.8541904413659007,2.4853755845100256,1.0
716.8,,,,,,0.0,0.9325397538944344,1.149867685785668,1.282174046193374,0.8660650409032163,2.5829270952969563,1.0
716.81,,,,,,0.0,0.9746337577533823,2.023673719200491,-0.0875623049050906,0.8823225510157316,2.4167057632588964,1.0
716.82,,,,,,0.0,1.0089294104761426,1.1960156920079663,0.7471268192292596,0.8710567228114282,1.5469561533358618,1.0
716.83,,,,,,0.0,1.0201832501705743,-0.3137694782586515,0.5934691134620862,0.9611512347599112,1.3712301440669012,1.0
716.84,,,,,,0.0,1.0129802799978442,-0.4995554576692836,2.674108767112739,0.831465460567908,1.4643842004706218,1.0
716.85,,,,,,0.0,1.0081161029877843,-0.4995554576692836,2.674108767112739,0.8629616437285392,-0.3051913192141394,1.0
716.86,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.234321326798003,1.0
716.87,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2790100820896693,1.0
716.88,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2310757188900108,1.0
716.89,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3524585667021141,1.0
716.9,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4342295586288001,1.0
716.91,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4182168932754785,1.0
716.92,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4212387963810512,1.0
716.93,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.36478976632982,1.0
716.94,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.46171992425442,1.0
716.95,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.503699007919958,1.0
716.96,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6151375041507618,1.0
716.97,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6092341810011399,1.0
716.98,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6067254216126562,1.0
716.99,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6040543262913344,1.0
717.0,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6142953188823326,1.0
717.01,,,,,,0.0,1.887193246819071,-0.5943480613858189,6.386838103221607,0.8629467152042625,-0.6080197771551556,1.0
717.02,,,,,,0.0,1.8813961163854125,10.19695846180704,1.3944631705723125,0.983295617474777,0.2186274710855053,1.0
717.03,,,,,,0.0,1.8701194869890296,-0.5573710117689432,-0.4681544877080284,1.0151431937946374,0.7219463931479454,1.0
717.04,,,,,,0.0,1.8464523815134344,-0.2420702982193644,1.1761260344902675,1.0114876148092071,1.0678091238716914,1.0
717.05,,,,,,0.0,1.7783652982235685,-0.2420702982193644,1.1761260344902675,0.8597249313603199,0.372151167476405,1.0
717.06,,,,,,0.0,1.7387283091061587,4.916076187037387,2.2518664895593963,0.8812574181673247,-0.0945139337518751,1.0
717.07,,,,,,0.0,1.7547366503700144,-0.0807136586103119,-0.5819392887238279,1.0944981948133232,-0.439375657683464,1.0
717.08,,,,,,0.0,1.8460820488567389,3.0816250133078635,1.4857583395587468,0.9585498526109176,-0.573011386227451,1.0
717.09,,,,,,0.0,1.9084745553717235,3.0816250133078635,1.4857583395587468,0.8509775104840293,-0.5848506241171251,1.0
717.1,,,,,,0.0,1.9350046171548505,3.0816250133078635,1.4857583395587468,0.8650382708904512,-0.5886485407438612,1.0
717.11,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5862103250098049,1.0
717.12,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6109093234372114,1.0
717.13,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6189738271377426,1.0
717.14,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6203062780308308,1.0
717.15,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6177449968867246,1.0
717.16,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6159887075884605,1.0
717.17,,,,,,0.0,1.4431515722336457,-0.5943480613858189,-0.6524150868784723,0.8651424233854063,-0.2536305834278921,1.0
717.18,,,,,,0.0,1.416565960552014,-0.5943480613858189,-0.6524150868784723,0.9785367163927896,0.0494227789242157,1.0
717.19,,,,,,0.0,1.3669712960386078,-0.5943480613858189,-0.3650952995147321,1.04959527683834,0.0710733828878683,1.0
717.2,,,,,,0.0,1.3327197983633765,0.2006257001202831,-0.3840398376306397,1.0273483039159437,-0.2016614253186575,1.0
717.21,,,,,,0.0,1.307192483466071,0.2006257001202831,-0.3840398376306397,1.0368938800785732,0.3955175450661614,1.0
717.22,,,,,,0.0,1.2860564592633532,0.1396986430966431,-0.4851396928232337,1.0129471384385105,0.3894788482993611,1.0
717.23,,,,,,0.0,1.2656155209701254,-0.1940755146903275,-0.0784986544205,0.9602492741536006,0.8394202938861929,1.0
717.24,,,,,,0.0,1.2406978305999965,0.232402213900219,0.6221353491875251,1.0615504209717543,1.9109940661946092,1.0
717.25,,,,,,0.0,1.2119699869350178,0.0299287711576432,0.7424430538983411,0.943387679570346,5.219481462096235,1.0
717.26,,,,,,0.0,1.17991057371615,0.2523506911621953,0.1423150279791544,1.0384174574922735,6.511233409477119,1.0
717.27,,,,,,0.0,1.1459909510755728,0.2943070462799421,-0.2625309578232664,1.0134680745007771,5.68329349403209,1.0
717.28,,,,,,0.0,1.1124715725755014,0.2943070462799421,-0.2625309578232664,1.0836005456786857,2.872729224814586,1.0
717.29,,,,,,0.0,1.0810061159637183,0.2943070462799421,-0.2625309578232664,0.942850252696378,3.7705841108827016,1.0
717.3,,,,,,0.0,1.0489424296757353,0.2943070462799421,-0.2625309578232664,0.9180202978990966,2.650002992062128,1.0
717.31,,,,,,0.0,1.0105773907984383,3.7440824052728665,0.8945262901380251,0.8947590532633297,2.6808018339761617,1.0
717.32,,,,,,0.0,0.9843421707842956,3.7440824052728665,0.8945262901380251,0.8047434541885242,0.2864656747320099,1.0
717.33,,,,,,0.0,0.9727436368478628,1.2865948534683178,0.351860771704954,0.9030492446867676,0.7715491010011988,1.0
717.34,,,,,,0.0,0.9765480927172244,1.2865948534683178,0.351860771704954,0.9828930680817758,0.2899283229497972,1.0
717.35,,,,,,0.0,0.9787245092534972,-0.4603731435072278,-0.5722000678715886,1.02295515167874,0.0619082615561722,1.0
717.36,,,,,,0.0,0.9784367892663722,-0.4615964568187317,-0.300315758420656,0.9723318315058432,1.0059992870284191,1.0
717.37,,,,,,0.0,0.9743289454897944,-0.4615964568187317,-0.300315758420656,1.0061281010063123,1.7858426699532672,1.0
717.38,,,,,,0.0,0.9617490300131176,-0.2610083589859925,0.5852365829749594,0.922320407240807,2.8355635709468863,1.0
717.39,,,,,,0.0,0.9433377995498564,1.1800716807697846,2.185143966377708,0.9435772371111644,1.406350909447738,1.0
717.4,,,,,,0.0,0.9291526344420412,-0.247319595177195,1.0385269306785436,0.9605155573657024,0.5996551749911618,1.0
