time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
27.08,0.4472022787443398,-0.365858481498296,-0.4552267205776688,0.6825006781177286,-0.2818827151008455,1.0,1.1872987102172283,1.689855158522956,3.77653206129866,0.8872347298527945,-0.6114727063211993,1.0
27.09,0.3837083331150751,3.789539077279905,0.5029395252807072,0.6053925698233259,-0.6413582032435327,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6153498759834739,1.0
27.1,0.3148513320229774,3.911424122048006,3.060172556619119,0.5343334704626795,-0.5704293582679415,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5819337645227978,1.0
27.11,0.2595476236012288,1.523934154861914,0.1344014302910862,0.6383569708122563,-0.6163725911884297,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4348420255009654,1.0
27.12,0.2392407153584868,1.523934154861914,0.1344014302910862,0.6627415655122249,-0.3450319785298223,1.0,0.7373174695609536,-0.5943480613858189,-0.4514091474027816,0.8913780896895975,-0.4026375310176078,1.0
27.13,0.2536206256767747,0.3916956564141171,0.952252854438024,0.6322325382925227,-0.4337908274080969,1.0,0.7376009164789628,-0.3749382438303123,1.4674468594364527,0.8971608097969929,-0.4324526938203076,1.0
27.14,0.286533453050586,0.7716202518008005,1.463985386850542,0.6248712709779948,-0.3933117465505529,1.0,0.7355042638995167,-0.3749382438303123,1.4674468594364527,0.9136585649978712,-0.1251650460794055,1.0
27.15,0.3144878194428596,0.7716202518008005,1.463985386850542,0.5811491143089972,-0.655097318655206,1.0,0.7260365670954554,0.1325325453824776,0.6896826679568965,0.938667314911492,0.945366843882092,1.0
27.16,0.3224751369566798,3.0602354758945505,1.1232330574978036,0.6250189443851921,-0.6126735725799357,1.0,0.7140078775347065,0.2759156790078191,-0.1246142452374559,0.9458185988025968,1.1244051059852862,1.0
27.17,0.3126553176691154,0.430578424130099,1.2075392437962087,0.5665152584010773,0.3346374013342398,1.0,0.7009906846518547,-0.1482669580811117,-0.3536292988370272,0.954513769843918,1.889524403205704,1.0
27.18,0.2931575983889643,0.430578424130099,1.2075392437962087,0.6302076763779052,0.3427231483435629,1.0,0.6871886714080823,-0.3705513841247374,0.8946836291130461,0.9762660184152782,1.1118703061079105,1.0
27.19,0.2835593723865405,0.7833435355167212,3.17140787230157,0.5460093776175844,0.3701954122559847,1.0,0.6694354935886419,-0.3705513841247374,0.8946836291130461,0.9236664046506092,1.6407244538097805,1.0
27.2,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6303306526070273,1.0,0.6458695174154517,-0.3705513841247374,0.8946836291130461,0.9063873321500766,1.1127022569371667,1.0
27.21,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6590516208258269,1.0,0.6135309303476904,2.5863194308169493,2.1107503968942627,0.8352725293572504,1.5165627347231343,1.0
27.22,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.730167141542032,1.0,0.5880007667376413,2.5863194308169493,2.1107503968942627,0.8268943985105722,0.8443931161326274,1.0
27.23,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7326729644315213,1.0,0.5979000435223905,3.9641529779575726,8.760014256781327,0.7569743463461244,0.2929120162976578,1.0
27.24,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7324322834853884,1.0,0.615939516972584,5.86717698528991,1.1350173709186115,0.7969638530128542,-0.3845226625408549,1.0
27.25,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7382739615363831,1.0,0.6258202771244983,5.86717698528991,1.1350173709186115,0.9848112098638644,0.1369055742544844,1.0
27.26,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7386598726658604,1.0,0.5997858913587945,2.1471420196431548,0.4471370795211099,1.0334391418209143,0.1679992088922626,1.0
27.27,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7414169316405934,1.0,0.577696972743271,0.5490473412115021,0.5315310834061094,1.0054797517252172,0.1227610772586068,1.0
27.28,0.6981728579449452,-0.7608695659180255,1.984243280398129,0.5233759542950003,-0.7246340203797651,1.0,0.5656084602149021,0.5490473412115021,0.5315310834061094,0.902799973048842,-0.4364160675839277,1.0
27.29,0.6746777451895952,-0.7608695659180255,1.984243280398129,0.5949251202724519,0.1414165887583997,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6069626553351027,1.0
27.3,0.6289685280519817,-0.7608695659180255,1.984243280398129,0.650478885261465,0.3603410355553414,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5322347436436368,1.0
27.31,0.573825412516655,2.483238304891338,0.1005998816560776,0.5872802677423326,0.5415492444106674,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5328219409812686,1.0
27.32,0.5195587108731187,1.291916071164362,1.5210930060375134,0.5921269799095267,0.3502268884552547,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5333386946318623,1.0
27.33,0.4904316429381364,1.3403213869761723,1.4612119354610162,0.5002805615083077,0.1747923651670996,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.466314203319799,1.0
27.34,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,0.0590494435846886,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3639933594612264,1.0
27.35,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6143983827691515,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3090209588257669,1.0
27.36,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6582435122898105,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.433699398240544,1.0
27.37,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7400478553950173,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5334072611534778,1.0
27.38,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7240861950245998,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4005547659976639,1.0
27.39,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7236708653926857,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3915660315707554,1.0
27.4,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7168411065165529,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3871416970672939,1.0
27.41,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7290811171372168,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4831872546709067,1.0
27.42,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7113851589561305,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5235339819430205,1.0
27.43,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7200939936463079,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4573343548830562,1.0
27.44,1.136383538558596,-0.7608695659180255,-0.7828192134507181,0.4616259736951445,-0.7186196888288299,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5480958028972452,1.0
27.45,1.1450144725241995,-0.7608695659180255,2.4149526666470447,0.5266736825690005,-0.638755581209235,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5447463510866801,1.0
27.46,1.1796502499352814,0.8719031551805667,2.034853643082816,0.5608078959087508,-0.4345007965751715,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5898245348973546,1.0
27.47,1.2380089579173346,6.239984832398799,3.702532599408646,0.5213150608157948,-0.3665016699013151,1.0,,,,,,0.0
27.48,1.3006015915328828,2.39896293915599,0.4358900932537627,0.5021082952931406,-0.4020850868109824,1.0,,,,,,0.0
27.49,1.3279235456282392,-0.0483208983869751,0.671527882775729,0.598538544793697,-0.6046044909663598,1.0,,,,,,0.0
27.5,1.300759694607112,-0.4717739484004005,0.2357013762096541,0.608335209828692,-0.6765810415906707,1.0,,,,,,0.0
27.51,1.2279339328800305,1.5791629155063918,2.071451779607854,0.5445167747218286,-0.4206383339267234,1.0,,,,,,0.0
27.52,1.1075241254343169,1.0919386797840285,-0.1799768992561539,0.5325354393821262,-0.349793620064348,1.0,,,,,,0.0
27.53,1.0545932080321037,1.7642156708966386,5.978827451839612,0.4920413561853268,-0.3509842052598229,1.0,,,,,,0.0
27.54,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.669519808525496,1.0,,,,,,0.0
27.55,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7422003357668859,1.0,,,,,,0.0
27.56,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.742409929340183,1.0,,,,,,0.0
27.57,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7409909128471553,1.0,,,,,,0.0
27.58,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7397656426511051,1.0,,,,,,0.0
27.59,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7406809259975478,1.0,,,,,,0.0
27.6,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7429003278393458,1.0,,,,,,0.0
27.61,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443275279740151,1.0,,,,,,0.0
27.62,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7445006908756675,1.0,,,,,,0.0
27.63,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7444610582337562,1.0,,,,,,0.0
27.64,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7421310158784639,1.0,,,,,,0.0
27.65,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7421642033242466,1.0,,,,,,0.0
27.66,1.2940484058419932,-0.7608695659180255,9.29444465795368,0.4823334818866946,-0.7413925640350215,1.0,,,,,,0.0
27.67,1.2276824618485789,-0.7608695659180255,9.29444465795368,0.5121602430297814,-0.5273251862271483,1.0,,,,,,0.0
27.68,1.10708965320671,3.1241864465663154,-0.3559336464274986,0.5114485729561576,-0.4181240734522544,1.0,,,,,,0.0
27.69,1.0115393755978843,0.863587712513043,-0.5168562077112381,0.6403247049612577,0.2141943719862157,1.0,,,,,,0.0
27.7,0.9295461253776962,0.6545387879911221,0.1769059639542731,0.5327975550126004,0.4971983143020209,1.0,,,,,,0.0
27.71,0.8475839978099156,0.1872973869539153,1.555901724612182,0.4738706568328147,5.734880468577491,1.0,,,,,,0.0
27.72,0.7778443582955457,4.2160408641802265,-0.2835049780333822,0.4496263612042858,5.175916102744249,1.0,,,,,,0.0
27.73,0.7197333866266548,0.0612290038236693,1.0343171431243046,0.5777111803095796,5.330118795309303,1.0,,,,,,0.0
27.74,0.6765874311413097,0.0612290038236693,1.0343171431243046,0.6076043104744853,1.111075741828278,1.0,,,,,,0.0
27.75,0.637889525138022,1.1990613297417962,-0.1260864251076136,0.5957997725009218,3.843988539324549,1.0,,,,,,0.0
27.76,0.60660254512597,0.7009296738438003,-0.5532934137675813,0.6359325879224145,3.192131490679134,1.0,,,,,,0.0
27.77,0.5817766277536824,-0.3079264257132856,-0.13762934235588,0.7065036742787449,3.297392694125189,1.0,,,,,,0.0
27.78,0.5597878513748479,-0.1474588758527824,-0.2939127424214793,0.5945233589926938,3.5123623143159795,1.0,,,,,,0.0
27.79,0.5361495744184239,1.4714728095562826,6.68189737908445,0.5115467729715633,3.5133179523937885,1.0,,,,,,0.0
27.8,0.5290212421110466,0.0530323310150076,13.86053553589451,0.3045100338681616,2.3253654232820087,1.0,,,,,,0.0
27.81,0.530730498181258,2.01811147310603,7.485157139524308,0.5138484991881703,-0.6802736271233237,1.0,,,,,,0.0
27.82,0.5415051604446793,1.7342848901897945,6.395937554532812,0.3805815196501297,-0.6004276533189614,1.0,,,,,,0.0
27.83,0.5394211876394835,-0.4640514234988825,2.278303808797105,0.5102757735326258,-0.633508090945127,1.0,,,,,,0.0
27.84,0.5308973155981611,9.600333462722755,13.86053553589451,0.3831172830137186,-0.6231537756803148,1.0,,,,,,0.0
27.85,0.5459457404901586,4.257154642186205,0.1209261759500962,0.4417295304217085,-0.7055461403759816,1.0,,,,,,0.0
27.86,0.5603654878035278,4.257154642186205,0.1209261759500962,0.4392847980990165,-0.7067098511640488,1.0,,,,,,0.0
27.87,0.5737556977752624,3.1701076868986564,7.176076922158929,0.4003105188288561,-0.7290845201411037,1.0,,,,,,0.0
27.88,0.5592761949692712,1.4902648405584684,1.6958424086097743,0.5778215153078775,-0.6695991031777082,1.0,,,,,,0.0
27.89,0.5427475767287803,1.4902648405584684,1.6958424086097743,0.6270497804452336,-0.6729972939117816,1.0,,,,,,0.0
27.9,0.5220572374083802,-0.5276505869808674,1.4148788966986128,0.5926243275160674,-0.5934428713000114,1.0,,,,,,0.0
27.91,0.4936609293519221,0.4715548017111212,0.5793538219705002,0.7066248374156237,-0.4310452325940608,1.0,,,,,,0.0
27.92,0.4540380581190879,0.4715548017111212,0.5793538219705002,0.6204683258005707,-0.2206943743910406,1.0,,,,,,0.0
27.93,0.4034699724876404,1.764526180331572,-0.3044401430178787,0.7292218557895307,-0.2851611364138745,1.0,,,,,,0.0
27.94,0.3435264990450053,0.928876978849372,0.3592057731023916,0.6776743153833847,-0.2472898986376874,1.0,,,,,,0.0
27.95,0.2836602097803404,1.2918772574849953,0.3625611514096566,0.735043287121045,-0.288916560977205,1.0,,,,,,0.0
27.96,0.2313280922104443,1.4027764784451442,1.1623908524330275,0.7457269260594467,-0.1926243705150723,1.0,,,,,,0.0
27.97,0.1855080784302605,2.3640624549430327,-0.3199480414316252,0.7445951988857041,0.179971457383907,1.0,,,,,,0.0
27.98,0.1394614917405516,0.9109303097837927,-0.3255546890980545,0.7326480281901447,0.08004795876733,1.0,,,,,,0.0
27.99,0.0944207891766475,0.9109303097837927,-0.3255546890980545,0.6925288412879004,0.0283069162452678,1.0,,,,,,0.0
28.0,0.0577944069175923,2.8065477150065647,0.2807452140199251,0.659766814475205,-0.5721207211244339,1.0,,,,,,0.0
28.01,0.0308484144633164,2.8065477150065647,0.2807452140199251,0.6005611664037805,-0.295896681346995,1.0,,,,,,0.0
28.02,0.0016005906369936,2.546959498581252,-0.5946818309317731,0.6885771307820263,0.01513158068301,1.0,,,,,,0.0
28.03,-0.0433355398148216,0.1442895013948395,1.5724970385496149,0.6531558624875117,0.0126469216807072,1.0,,,,,,0.0
28.04,-0.0819438125791763,0.1442895013948395,1.5724970385496149,0.5142037741488487,-0.3185083602214692,1.0,,,,,,0.0
28.05,-0.0950626330219188,0.1442895013948395,1.5724970385496149,0.5376254112833002,-0.6878427352103621,1.0,,,,,,0.0
28.06,-0.0585433126871447,0.1442895013948395,1.5724970385496149,0.7110753890643944,-0.7164252524491085,1.0,,,,,,0.0
28.07,-0.0013573062478,4.915749035048464,-0.0947500852446573,0.6399203299928765,-0.7330296761560724,1.0,,,,,,0.0
28.08,0.0493377598054695,2.333960894046975,4.017074788095531,0.474041031992623,-0.6272739742904185,1.0,,,,,,0.0
28.09,0.0667266081584992,2.333960894046975,4.017074788095531,0.558692114968463,-0.0791867509835315,1.0,,,,,,0.0
28.1,0.0563503158458917,2.333960894046975,4.017074788095531,0.576446528400155,0.3090054399689738,1.0,,,,,,0.0
28.11,0.0347188275166934,2.333960894046975,4.017074788095531,0.5770390889493894,0.3084555984505467,1.0,,,,,,0.0
28.12,0.0128358681560437,0.5432941252846096,2.2063522209007225,0.5737658173332185,-0.2050369437335181,1.0,,,,,,0.0
28.13,-0.0042205902692755,0.2791181319581518,0.0187637364367919,0.5587682853226179,-0.2774936558754363,1.0,,,,,,0.0
28.14,-0.0164742009750937,-0.1712873698895925,-0.6027047785653918,0.6680449264202593,0.1494580501007023,1.0,,,,,,0.0
28.15,-0.0242312108610994,-0.1712873698895925,-0.6027047785653918,0.7096768789590652,0.3833381162741222,1.0,,,,,,0.0
28.16,-0.0305827217643896,-0.0233299346531321,-0.4847357162014543,0.7084669278186784,0.1310197126367563,1.0,,,,,,0.0
28.17,-0.0360839618039112,-0.6238749767913333,-0.2571601185038353,0.6879528325852274,-0.4043575242352741,1.0,,,,,,0.0
28.18,-0.0398709661488364,-0.6238749767913333,-0.2571601185038353,0.7254426487327721,-0.6690375143033979,1.0,,,,,,0.0
28.19,-0.040063926593762,-0.0987256620776821,-0.32185226328323,0.7070712180940166,-0.7320762150684215,1.0,,,,,,0.0
28.2,-0.0350245467159652,-0.5935867220975218,0.9370047291375304,0.6625220156678961,-0.4971664139037939,1.0,,,,,,0.0
28.21,-0.0274505380261148,-0.5935867220975218,0.9370047291375304,0.657334030443361,-0.3234352572187184,1.0,,,,,,0.0
28.22,-0.0217625620721491,0.6693857966224759,3.549057062616234,0.6356560970045139,-0.3146141350543985,1.0,,,,,,0.0
28.23,-0.0221298093705557,-0.2773422555279823,1.7351363867441676,0.6092668031307336,-0.5357358501829265,1.0,,,,,,0.0
28.24,-0.02363988046536,-0.2773422555279823,1.7351363867441676,0.6076535971742325,-0.6961802112743276,1.0,,,,,,0.0
28.25,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7065250517372219,1.0,,,,,,0.0
28.26,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7143652929935314,1.0,,,,,,0.0
28.27,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7297447262033948,1.0,,,,,,0.0
28.28,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7332503050183435,1.0,,,,,,0.0
28.29,,,,,,0.0,,,,,,0.0
28.3,,,,,,0.0,,,,,,0.0
28.31,,,,,,0.0,,,,,,0.0
28.32,,,,,,0.0,,,,,,0.0
28.33,,,,,,0.0,,,,,,0.0
28.34,,,,,,0.0,,,,,,0.0
28.35,,,,,,0.0,,,,,,0.0
28.36,,,,,,0.0,,,,,,0.0
28.37,,,,,,0.0,,,,,,0.0
28.38,,,,,,0.0,,,,,,0.0
28.39,,,,,,0.0,,,,,,0.0
28.4,,,,,,0.0,,,,,,0.0
28.41,,,,,,0.0,,,,,,0.0
28.42,,,,,,0.0,,,,,,0.0
28.43,,,,,,0.0,,,,,,0.0
28.44,,,,,,0.0,,,,,,0.0
28.45,,,,,,0.0,,,,,,0.0
28.46,,,,,,0.0,,,,,,0.0
28.47,,,,,,0.0,,,,,,0.0
28.48,,,,,,0.0,,,,,,0.0
28.49,,,,,,0.0,,,,,,0.0
28.5,,,,,,0.0,,,,,,0.0
28.51,,,,,,0.0,,,,,,0.0
28.52,,,,,,0.0,,,,,,0.0
28.53,,,,,,0.0,,,,,,0.0
28.54,,,,,,0.0,,,,,,0.0
28.55,,,,,,0.0,,,,,,0.0
28.56,,,,,,0.0,,,,,,0.0
28.57,,,,,,0.0,,,,,,0.0
28.58,,,,,,0.0,,,,,,0.0
28.59,,,,,,0.0,,,,,,0.0
28.6,,,,,,0.0,,,,,,0.0
28.61,,,,,,0.0,,,,,,0.0
28.62,,,,,,0.0,,,,,,0.0
28.63,,,,,,0.0,,,,,,0.0
28.64,,,,,,0.0,,,,,,0.0
28.65,,,,,,0.0,,,,,,0.0
28.66,,,,,,0.0,,,,,,0.0
28.67,,,,,,0.0,,,,,,0.0
28.68,,,,,,0.0,,,,,,0.0
28.69,,,,,,0.0,,,,,,0.0
28.7,,,,,,0.0,,,,,,0.0
28.71,,,,,,0.0,,,,,,0.0
28.72,,,,,,0.0,,,,,,0.0
28.73,,,,,,0.0,,,,,,0.0
28.74,,,,,,0.0,,,,,,0.0
28.75,,,,,,0.0,,,,,,0.0
28.76,,,,,,0.0,,,,,,0.0
28.77,,,,,,0.0,,,,,,0.0
28.78,,,,,,0.0,,,,,,0.0
28.79,,,,,,0.0,,,,,,0.0
28.8,,,,,,0.0,,,,,,0.0
28.81,,,,,,0.0,,,,,,0.0
28.82,,,,,,0.0,,,,,,0.0
28.83,,,,,,0.0,,,,,,0.0
28.84,,,,,,0.0,,,,,,0.0
28.85,,,,,,0.0,,,,,,0.0
28.86,,,,,,0.0,,,,,,0.0
28.87,,,,,,0.0,,,,,,0.0
28.88,,,,,,0.0,,,,,,0.0
28.89,,,,,,0.0,,,,,,0.0
28.9,,,,,,0.0,,,,,,0.0
28.91,,,,,,0.0,,,,,,0.0
28.92,,,,,,0.0,,,,,,0.0
28.93,,,,,,0.0,,,,,,0.0
28.94,,,,,,0.0,,,,,,0.0
28.95,,,,,,0.0,,,,,,0.0
28.96,,,,,,0.0,,,,,,0.0
28.97,,,,,,0.0,,,,,,0.0
28.98,,,,,,0.0,,,,,,0.0
28.99,,,,,,0.0,,,,,,0.0
29.0,,,,,,0.0,,,,,,0.0
29.01,,,,,,0.0,,,,,,0.0
29.02,,,,,,0.0,,,,,,0.0
29.03,,,,,,0.0,,,,,,0.0
29.04,,,,,,0.0,,,,,,0.0
29.05,,,,,,0.0,,,,,,0.0
29.06,,,,,,0.0,,,,,,0.0
29.07,,,,,,0.0,,,,,,0.0
29.08,,,,,,0.0,,,,,,0.0
29.09,,,,,,0.0,,,,,,0.0
29.1,,,,,,0.0,,,,,,0.0
29.11,,,,,,0.0,,,,,,0.0
29.12,,,,,,0.0,,,,,,0.0
29.13,,,,,,0.0,,,,,,0.0
29.14,,,,,,0.0,,,,,,0.0
29.15,,,,,,0.0,,,,,,0.0
29.16,,,,,,0.0,,,,,,0.0
29.17,,,,,,0.0,,,,,,0.0
29.18,,,,,,0.0,,,,,,0.0
29.19,,,,,,0.0,,,,,,0.0
29.2,,,,,,0.0,,,,,,0.0
29.21,,,,,,0.0,,,,,,0.0
29.22,,,,,,0.0,,,,,,0.0
29.23,,,,,,0.0,,,,,,0.0
29.24,,,,,,0.0,,,,,,0.0
29.25,,,,,,0.0,,,,,,0.0
29.26,,,,,,0.0,,,,,,0.0
29.27,,,,,,0.0,,,,,,0.0
29.28,,,,,,0.0,,,,,,0.0
29.29,,,,,,0.0,,,,,,0.0
29.3,,,,,,0.0,,,,,,0.0
29.31,,,,,,0.0,,,,,,0.0
29.32,,,,,,0.0,,,,,,0.0
29.33,,,,,,0.0,,,,,,0.0
29.34,,,,,,0.0,,,,,,0.0
29.35,,,,,,0.0,,,,,,0.0
29.36,,,,,,0.0,,,,,,0.0
29.37,,,,,,0.0,,,,,,0.0
29.38,,,,,,0.0,,,,,,0.0
29.39,,,,,,0.0,,,,,,0.0
29.4,,,,,,0.0,,,,,,0.0
29.41,,,,,,0.0,,,,,,0.0
29.42,,,,,,0.0,,,,,,0.0
29.43,,,,,,0.0,,,,,,0.0
29.44,,,,,,0.0,,,,,,0.0
29.45,,,,,,0.0,,,,,,0.0
29.46,,,,,,0.0,,,,,,0.0
29.47,,,,,,0.0,,,,,,0.0
29.48,,,,,,0.0,,,,,,0.0
29.49,,,,,,0.0,,,,,,0.0
29.5,,,,,,0.0,,,,,,0.0
29.51,,,,,,0.0,,,,,,0.0
29.52,,,,,,0.0,,,,,,0.0
29.53,,,,,,0.0,,,,,,0.0
29.54,,,,,,0.0,,,,,,0.0
29.55,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6233099033210822,1.0
29.56,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6233181006470099,1.0
29.57,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6236006682476343,1.0
29.58,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6180548058231,1.0
29.59,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6149764711262318,1.0
29.6,,,,,,0.0,0.6837816109664824,-0.5943480613858189,-0.6524150868784723,0.965503941111574,-0.579890042322144,1.0
29.61,,,,,,0.0,0.6814627587930188,-0.5943480613858189,-0.6524150868784723,1.060406305814673,-0.5762723557909419,1.0
29.62,,,,,,0.0,0.677293667692449,-0.5943480613858189,-0.4407213576358422,1.0678995570642136,-0.5378227429892368,1.0
29.63,,,,,,0.0,0.6714595039931207,-0.5943480613858189,-0.4407213576358422,1.056538950089501,-0.5605524504911144,1.0
29.64,,,,,,0.0,0.661950500854274,0.0553126363418072,-0.4758727357022925,1.0499488745587124,-0.5452723128445831,1.0
29.65,,,,,,0.0,0.6511182706459265,0.0553126363418072,-0.4758727357022925,1.0788590033458576,-0.4167184931838011,1.0
29.66,,,,,,0.0,0.6425436452870503,0.3538706519165186,0.3889614562687964,1.0776341700051864,-0.4287502349429256,1.0
29.67,,,,,,0.0,0.6386266652643081,-0.285984483458444,0.8301166498891455,1.0235762477236554,-0.368734146289461,1.0
29.68,,,,,,0.0,0.622510072916188,-0.285984483458444,0.8301166498891455,1.0384138121549502,-0.5281792110545116,1.0
29.69,,,,,,0.0,0.595229375325066,2.5167071866341884,1.625284074544992,0.9031856844551588,-0.5273117273720808,1.0
29.7,,,,,,0.0,0.5552035369181263,-0.4221151753503912,2.293576743329662,0.9320492917945572,-0.6105707783193891,1.0
29.71,,,,,,0.0,0.5308256776129495,3.1824113690160245,3.019328988776403,0.8938859081806233,-0.5770497133181179,1.0
29.72,,,,,,0.0,0.5173412958401125,3.1824113690160245,3.019328988776403,0.9471427241884584,-0.5191114135301045,1.0
29.73,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5082399710443433,1.0
29.74,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.518950421603279,1.0
29.75,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5382179585093405,1.0
29.76,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5446368979028151,1.0
29.77,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5647858917108429,1.0
29.78,,,,,,0.0,0.73028399779648,-0.5943480613858189,1.3994872200001882,0.9414434996645186,-0.5534530219707564,1.0
29.79,,,,,,0.0,0.7139537519925742,0.3843025878172901,0.8423318617449649,1.018851716965003,-0.5214915259959654,1.0
29.8,,,,,,0.0,0.6785983781291152,0.8523728778226022,-0.5062620800104463,1.005752804849491,-0.5041358654114754,1.0
29.81,,,,,,0.0,0.6512906177669272,0.8523728778226022,-0.5062620800104463,0.9625052171943268,-0.5543926821083075,1.0
