time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
952.87,,,,,,0.0,1.5925877742622492,-0.7340075458126922,8.169020928961492,0.3935898472790478,-0.6497397623203205,1.0
952.88,,,,,,0.0,1.574048013098538,10.734371320506764,7.291872469993245,0.3867991458877758,-0.6358279440272552,1.0
952.89,,,,,,0.0,1.5391167779119528,-0.0814248151128113,1.9572581662009736,0.542497464501356,2.0911767466119264,1.0
952.9,,,,,,0.0,1.5138657763479293,0.3625145416106163,0.1961249763749332,0.6092959898502357,16.985006066150145,1.0
952.91,,,,,,0.0,1.5015584204989234,-0.4450138324672091,-0.2393928886575206,0.6446989151527441,17.064195541731277,1.0
952.92,,,,,,0.0,1.505052622474982,-0.1234028511446099,-0.4966959667835949,0.7265670596635935,15.632880789919158,1.0
952.93,,,,,,0.0,1.5240863171279009,-0.2496380276919787,-0.1926925124506603,0.7093403968132224,3.4305209540695896,1.0
952.94,,,,,,0.0,1.5517347294921646,-0.3241514062459166,-0.4048339881141877,0.7835702952154858,3.5664849242283734,1.0
952.95,,,,,,0.0,1.5801941418212415,-0.3353754973804182,-0.6322470422987903,0.6882666046285221,2.9919076115637733,1.0
952.96,,,,,,0.0,1.60575358220167,-0.2642785824538639,-0.6283983848402245,0.6939737243743335,0.312177519251854,1.0
952.97,,,,,,0.0,1.633717982584139,-0.4380641437172773,-0.4355677292560035,0.6710029734885031,3.4383456440274074,1.0
952.98,,,,,,0.0,1.6668729984328947,-0.2556139275975877,0.211348466240469,0.6818841601167671,4.725337609321253,1.0
952.99,,,,,,0.0,1.7014418719330742,-0.3374671788050738,-0.1835338525317634,0.726847122463957,5.824335409093504,1.0
953.0,,,,,,0.0,1.1889783276776833,-0.5086914809742055,-0.5192750291088496,0.8181302314888994,2.555433392931317,1.0
953.01,,,,,,0.0,0.6620968864414509,16.76530001750562,0.0768165793511558,0.4398451687539427,0.5753849296688004,1.0
953.02,,,,,,0.0,0.1240178220208305,22.841292778119666,13.01824807241865,0.4027276989876077,0.2877146609686396,1.0
953.03,,,,,,0.0,0.1280124282304973,8.31567973336964,7.09015779098345,0.4496017912136262,0.2151291085081758,1.0
953.04,,,,,,0.0,0.1801321174585713,9.030861613076512,0.4712331874750684,0.7681545184322666,0.2583869322902023,1.0
953.05,,,,,,0.0,0.2448654444372564,2.1249366513063435,1.325436149195181,0.5742095355121383,-0.5575606743343459,1.0
953.06,,,,,,0.0,0.2989112585817625,2.1249366513063435,1.325436149195181,0.4894852732214733,-0.4195865168446053,1.0
953.07,,,,,,0.0,0.3058295628028782,1.6571230625524986,2.6823772335888174,0.5441634647464529,-0.4587145486003757,1.0
953.08,,,,,,0.0,0.3012515111398016,-0.5776031432518784,-0.5777549127697384,0.688870980151707,-0.3896122072108114,1.0
953.09,,,,,,0.0,0.2975815206075402,-0.5776031432518784,-0.5777549127697384,0.7539573882476964,-0.5282584868473218,1.0
953.1,,,,,,0.0,0.290004278915013,-0.344518945254161,0.8166807793669879,0.7357387429584372,-0.559047391608998,1.0
953.11,,,,,,0.0,0.2761277675489804,-0.2083419274003704,1.3138708433462012,0.5968216193049695,-0.3658633502498313,1.0
953.12,,,,,,0.0,0.2599077682527086,4.160600913199326,3.953103357568068,0.5399145386478685,-0.3296821776366153,1.0
953.13,,,,,,0.0,0.2364869088965158,1.7389067429471678,1.6571909627652448,0.5832516430846806,0.5880907232752253,1.0
953.14,,,,,,0.0,0.1968697763068518,1.7389067429471678,1.6571909627652448,0.734920586164308,0.316484044278663,1.0
953.15,,,,,,0.0,0.5849181610665569,1.7389067429471678,1.6571909627652448,0.1637787525263162,0.4337175892121701,1.0
953.16,,,,,,0.0,0.947305730450232,40.63802316129824,-0.3375206199599262,0.5705072919998637,-0.4757496461536808,1.0
953.17,,,,,,0.0,1.1952538712883884,4.820348931281581,1.1504057734564046,0.5686086529219314,-0.3934520262028267,1.0
953.18,,,,,,0.0,0.986026664940481,8.84967774777819,-0.1943892104779579,0.37725882526424,8.082547214759767,1.0
953.19,,,,,,0.0,0.7815263373768528,7.259947205909392,-0.2587184578215142,0.4955041028640894,10.62608724958553,1.0
953.2,,,,,,0.0,0.6994557292354772,1.1069374288880205,2.5987674705553925,0.5637951202178139,17.519080102488005,1.0
953.21,,,,,,0.0,0.6393080031216688,2.055213937151156,-0.227545089621661,0.6803154350176632,14.462594134257165,1.0
953.22,,,,,,0.0,0.6049235458368925,2.055213937151156,-0.227545089621661,0.6158733580710439,15.175744519822045,1.0
953.23,,,,,,0.0,0.5783201586932464,0.9342114300911368,2.49880092517924,0.4962155930729867,11.846420763604124,1.0
953.24,,,,,,0.0,0.5608124812613529,0.0991364572347115,2.521708640742056,0.5193530746793004,9.720098905150564,1.0
953.25,,,,,,0.0,0.5504183088399787,-0.6042937273569068,1.4938539395913817,0.3924402268252615,6.751389018061053,1.0
953.26,,,,,,0.0,0.5456299579838982,-0.3609857591693863,-0.2687506808913332,0.7361091726890516,3.125042544580371,1.0
953.27,,,,,,0.0,0.544831899507885,-0.2818632889494219,-0.2227276876199961,0.7659601330371502,0.1520174921840241,1.0
953.28,,,,,,0.0,0.5549866543864552,-0.2818632889494219,-0.2227276876199961,0.7305338691679447,-0.083114637418404,1.0
953.29,,,,,,0.0,0.5849753193087579,0.4000979706656851,-0.4746916919387516,0.7623394811540483,-0.0455675150809138,1.0
953.3,,,,,,0.0,0.6140570015576453,0.4000979706656851,-0.4746916919387516,0.5002771011455678,-0.3595507092967448,1.0
953.31,,,,,,0.0,0.6309273106661282,4.669581789910131,1.840346772082993,0.548170043168456,-0.0815782385335965,1.0
953.32,,,,,,0.0,0.6374207026716371,-0.3914089642200153,0.086782407827528,0.6733459788763458,-0.1319703153512803,1.0
953.33,,,,,,0.0,0.662217673670253,-0.3914089642200153,0.086782407827528,0.5306909503806906,-0.081665034073868,1.0
953.34,,,,,,0.0,0.6940030486209856,3.417780078700332,-0.5475733533300889,0.8189056320288398,0.5530024151720957,1.0
953.35,,,,,,0.0,0.7174562616991788,-0.5113486404465627,-0.281001431876469,0.8248498716122924,0.9198336203466286,1.0
953.36,,,,,,0.0,0.7178520555649853,-0.6954034005266058,-0.2709650986651509,0.7454869822049633,0.7232266665980845,1.0
953.37,,,,,,0.0,0.7106112925812639,-0.2763054215260681,-0.098165265101458,0.7751665441192391,-0.2434332005333967,1.0
953.38,,,,,,0.0,0.6877318188398804,-0.2763054215260681,-0.098165265101458,0.7428575659266152,-0.5339869401399137,1.0
953.39,,,,,,0.0,0.6606506750680264,-0.2763054215260681,-0.098165265101458,0.4476107500824273,-0.4488220825360875,1.0
953.4,,,,,,0.0,0.6352400618088004,2.515627905391828,0.0240539025155022,0.558601822356403,0.3900483048221894,1.0
953.41,,,,,,0.0,0.630086113894114,-0.2949811846989072,0.3963859299529736,0.6643087257256766,0.3245774993106552,1.0
953.42,,,,,,0.0,0.6400122358038804,0.1868421631937687,1.3286246705042832,0.5807482550664962,1.4463487207941688,1.0
953.43,,,,,,0.0,0.6531316700751006,-0.1886108549984664,0.0004797117003716,0.6087427724652505,0.902028097824246,1.0
953.44,,,,,,0.0,0.6627590592850618,-0.642931351697895,0.5865297702310024,0.617470089450184,1.1366300284250153,1.0
953.45,,,,,,0.0,0.669281569640371,0.0657039854101746,2.505878272675943,0.5782822087550271,0.4764872371726689,1.0
953.46,,,,,,0.0,0.6747083672772622,0.0657039854101746,2.505878272675943,0.5265856218152793,0.3527717803455458,1.0
953.47,,,,,,0.0,0.6789618032629334,2.60663199700484,5.663998762097819,0.4333940901852452,0.1309163573979957,1.0
953.48,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.4391635585991979,1.0
953.49,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6113895010807838,1.0
953.5,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6088250921514261,1.0
953.51,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6116567082862866,1.0
953.52,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6190768367688385,1.0
953.53,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6533448235948679,1.0
953.54,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6517118761264249,1.0
953.55,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6516588431349256,1.0
953.56,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6497695005932136,1.0
953.57,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6490505651474305,1.0
953.58,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6486396740124781,1.0
953.59,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6475589922972299,1.0
953.6,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.647333103958123,1.0
953.61,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6417510772293227,1.0
953.62,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6431527414201754,1.0
953.63,,,,,,0.0,0.576211774476211,-0.7340075458126922,-0.7553451162506215,0.5189356690816382,-0.6078184995282764,1.0
953.64,,,,,,0.0,0.5452794593288923,-0.7340075458126922,-0.7553451162506215,0.6086288802597694,-0.4359129805223597,1.0
953.65,,,,,,0.0,0.4879648408049318,2.054440253002796,0.7180568275197496,0.6273751638649137,-0.4089953663181307,1.0
953.66,,,,,,0.0,0.4301163858679619,1.4506992709273214,0.1712270038323647,0.7547314818279017,-0.328182827225257,1.0
953.67,,,,,,0.0,0.3818295342395523,1.9929252744790944,-0.4725768660551041,0.758131817641384,-0.0383719946050647,1.0
953.68,,,,,,0.0,0.3428885944396997,0.4676940660884706,-0.4033712519876075,0.7371745315816352,-0.0541947037745762,1.0
953.69,,,,,,0.0,0.3127435531943944,0.4676940660884706,-0.4033712519876075,0.8294365534481155,-0.1162658209221388,1.0
953.7,,,,,,0.0,0.2942167335194837,1.2172532439424195,-0.4930809392527793,0.7606928985964434,-0.4944380481988262,1.0
953.71,,,,,,0.0,0.2927899343792599,0.4556239857687075,0.6855100397297388,0.6709387457529531,-0.501223286286725,1.0
953.72,,,,,,0.0,0.2597352150687058,2.093367502561626,-0.1791252515268926,0.4884322744338124,-0.5401466088625214,1.0
953.73,,,,,,0.0,0.2244254413347138,0.6799073240437163,3.384292971390641,0.4380615608035465,-0.4794451986519115,1.0
953.74,,,,,,0.0,0.1766745830341132,0.6799073240437163,3.384292971390641,0.5291657283699099,-0.4853578993704131,1.0
953.75,,,,,,0.0,0.1698371631179987,5.976103426455813,3.268975047515385,0.5856557021630026,-0.5023151034901413,1.0
953.76,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6502250593576391,1.0
953.77,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6440266455247767,1.0
953.78,,,,,,0.0,,,,,,0.0
953.79,,,,,,0.0,,,,,,0.0
953.8,,,,,,0.0,,,,,,0.0
953.81,,,,,,0.0,,,,,,0.0
953.82,,,,,,0.0,,,,,,0.0
953.83,,,,,,0.0,,,,,,0.0
953.84,,,,,,0.0,,,,,,0.0
953.85,,,,,,0.0,,,,,,0.0
953.86,,,,,,0.0,,,,,,0.0
953.87,,,,,,0.0,,,,,,0.0
953.88,,,,,,0.0,,,,,,0.0
953.89,,,,,,0.0,,,,,,0.0
953.9,,,,,,0.0,,,,,,0.0
953.91,,,,,,0.0,,,,,,0.0
953.92,,,,,,0.0,,,,,,0.0
953.93,,,,,,0.0,,,,,,0.0
953.94,,,,,,0.0,,,,,,0.0
953.95,,,,,,0.0,,,,,,0.0
953.96,,,,,,0.0,,,,,,0.0
953.97,,,,,,0.0,,,,,,0.0
953.98,,,,,,0.0,,,,,,0.0
953.99,,,,,,0.0,,,,,,0.0
954.0,,,,,,0.0,,,,,,0.0
954.01,,,,,,0.0,,,,,,0.0
954.02,,,,,,0.0,,,,,,0.0
954.03,,,,,,0.0,,,,,,0.0
954.04,,,,,,0.0,,,,,,0.0
954.05,,,,,,0.0,,,,,,0.0
954.06,,,,,,0.0,,,,,,0.0
954.07,,,,,,0.0,,,,,,0.0
954.08,,,,,,0.0,,,,,,0.0
954.09,,,,,,0.0,,,,,,0.0
954.1,,,,,,0.0,,,,,,0.0
954.11,,,,,,0.0,,,,,,0.0
954.12,,,,,,0.0,,,,,,0.0
954.13,,,,,,0.0,,,,,,0.0
954.14,,,,,,0.0,,,,,,0.0
954.15,,,,,,0.0,,,,,,0.0
954.16,,,,,,0.0,,,,,,0.0
954.17,,,,,,0.0,,,,,,0.0
954.18,,,,,,0.0,,,,,,0.0
954.19,,,,,,0.0,,,,,,0.0
954.2,,,,,,0.0,,,,,,0.0
954.21,,,,,,0.0,,,,,,0.0
954.22,,,,,,0.0,,,,,,0.0
954.23,,,,,,0.0,,,,,,0.0
954.24,,,,,,0.0,,,,,,0.0
954.25,,,,,,0.0,,,,,,0.0
954.26,,,,,,0.0,,,,,,0.0
954.27,,,,,,0.0,,,,,,0.0
954.28,,,,,,0.0,,,,,,0.0
954.29,,,,,,0.0,,,,,,0.0
954.3,,,,,,0.0,,,,,,0.0
954.31,,,,,,0.0,,,,,,0.0
954.32,,,,,,0.0,,,,,,0.0
954.33,,,,,,0.0,,,,,,0.0
954.34,,,,,,0.0,,,,,,0.0
954.35,,,,,,0.0,,,,,,0.0
954.36,,,,,,0.0,,,,,,0.0
954.37,,,,,,0.0,,,,,,0.0
954.38,,,,,,0.0,,,,,,0.0
954.39,,,,,,0.0,,,,,,0.0
954.4,,,,,,0.0,,,,,,0.0
954.41,,,,,,0.0,,,,,,0.0
954.42,,,,,,0.0,,,,,,0.0
954.43,,,,,,0.0,,,,,,0.0
954.44,,,,,,0.0,,,,,,0.0
954.45,,,,,,0.0,,,,,,0.0
954.46,,,,,,0.0,,,,,,0.0
954.47,,,,,,0.0,,,,,,0.0
954.48,,,,,,0.0,,,,,,0.0
954.49,,,,,,0.0,,,,,,0.0
954.5,,,,,,0.0,,,,,,0.0
954.51,,,,,,0.0,,,,,,0.0
954.52,,,,,,0.0,,,,,,0.0
954.53,,,,,,0.0,,,,,,0.0
954.54,,,,,,0.0,,,,,,0.0
954.55,,,,,,0.0,,,,,,0.0
954.56,,,,,,0.0,,,,,,0.0
954.57,,,,,,0.0,,,,,,0.0
954.58,,,,,,0.0,,,,,,0.0
954.59,,,,,,0.0,,,,,,0.0
954.6,,,,,,0.0,,,,,,0.0
954.61,,,,,,0.0,,,,,,0.0
954.62,,,,,,0.0,,,,,,0.0
954.63,,,,,,0.0,,,,,,0.0
954.64,,,,,,0.0,,,,,,0.0
954.65,,,,,,0.0,,,,,,0.0
954.66,,,,,,0.0,,,,,,0.0
954.67,,,,,,0.0,,,,,,0.0
954.68,,,,,,0.0,,,,,,0.0
954.69,,,,,,0.0,,,,,,0.0
954.7,,,,,,0.0,,,,,,0.0
954.71,,,,,,0.0,,,,,,0.0
954.72,,,,,,0.0,,,,,,0.0
954.73,,,,,,0.0,,,,,,0.0
954.74,,,,,,0.0,,,,,,0.0
954.75,,,,,,0.0,,,,,,0.0
954.76,,,,,,0.0,,,,,,0.0
954.77,,,,,,0.0,,,,,,0.0
954.78,,,,,,0.0,,,,,,0.0
954.79,,,,,,0.0,,,,,,0.0
954.8,,,,,,0.0,,,,,,0.0
954.81,,,,,,0.0,,,,,,0.0
954.82,,,,,,0.0,,,,,,0.0
954.83,,,,,,0.0,,,,,,0.0
954.84,,,,,,0.0,,,,,,0.0
954.85,,,,,,0.0,,,,,,0.0
954.86,,,,,,0.0,,,,,,0.0
954.87,,,,,,0.0,,,,,,0.0
954.88,,,,,,0.0,,,,,,0.0
954.89,,,,,,0.0,,,,,,0.0
954.9,,,,,,0.0,,,,,,0.0
954.91,,,,,,0.0,,,,,,0.0
954.92,,,,,,0.0,,,,,,0.0
954.93,,,,,,0.0,,,,,,0.0
954.94,,,,,,0.0,,,,,,0.0
954.95,,,,,,0.0,,,,,,0.0
954.96,,,,,,0.0,,,,,,0.0
954.97,,,,,,0.0,,,,,,0.0
954.98,,,,,,0.0,,,,,,0.0
954.99,,,,,,0.0,,,,,,0.0
955.0,,,,,,0.0,,,,,,0.0
955.01,,,,,,0.0,,,,,,0.0
955.02,,,,,,0.0,,,,,,0.0
955.03,,,,,,0.0,,,,,,0.0
955.04,,,,,,0.0,,,,,,0.0
955.05,,,,,,0.0,,,,,,0.0
955.06,,,,,,0.0,,,,,,0.0
955.07,,,,,,0.0,,,,,,0.0
955.08,,,,,,0.0,,,,,,0.0
955.09,,,,,,0.0,,,,,,0.0
955.1,,,,,,0.0,,,,,,0.0
955.11,,,,,,0.0,,,,,,0.0
955.12,,,,,,0.0,,,,,,0.0
955.13,,,,,,0.0,,,,,,0.0
955.14,,,,,,0.0,,,,,,0.0
955.15,,,,,,0.0,,,,,,0.0
955.16,,,,,,0.0,,,,,,0.0
955.17,,,,,,0.0,,,,,,0.0
955.18,,,,,,0.0,,,,,,0.0
955.19,,,,,,0.0,,,,,,0.0
955.2,,,,,,0.0,,,,,,0.0
955.21,,,,,,0.0,,,,,,0.0
955.22,,,,,,0.0,,,,,,0.0
955.23,,,,,,0.0,,,,,,0.0
955.24,,,,,,0.0,,,,,,0.0
955.25,,,,,,0.0,,,,,,0.0
955.26,,,,,,0.0,,,,,,0.0
955.27,,,,,,0.0,,,,,,0.0
955.28,,,,,,0.0,,,,,,0.0
955.29,,,,,,0.0,,,,,,0.0
955.3,,,,,,0.0,,,,,,0.0
955.31,,,,,,0.0,,,,,,0.0
955.32,,,,,,0.0,,,,,,0.0
955.33,,,,,,0.0,,,,,,0.0
955.34,,,,,,0.0,,,,,,0.0
955.35,,,,,,0.0,,,,,,0.0
955.36,,,,,,0.0,,,,,,0.0
955.37,,,,,,0.0,,,,,,0.0
955.38,,,,,,0.0,,,,,,0.0
955.39,,,,,,0.0,,,,,,0.0
955.4,,,,,,0.0,,,,,,0.0
955.41,,,,,,0.0,,,,,,0.0
955.42,,,,,,0.0,,,,,,0.0
955.43,,,,,,0.0,,,,,,0.0
955.44,,,,,,0.0,,,,,,0.0
955.45,,,,,,0.0,,,,,,0.0
955.46,,,,,,0.0,,,,,,0.0
955.47,,,,,,0.0,,,,,,0.0
955.48,,,,,,0.0,,,,,,0.0
955.49,,,,,,0.0,,,,,,0.0
955.5,,,,,,0.0,,,,,,0.0
955.51,,,,,,0.0,,,,,,0.0
955.52,,,,,,0.0,,,,,,0.0
955.53,,,,,,0.0,,,,,,0.0
955.54,,,,,,0.0,,,,,,0.0
955.55,,,,,,0.0,,,,,,0.0
955.56,,,,,,0.0,,,,,,0.0
955.57,,,,,,0.0,,,,,,0.0
955.58,,,,,,0.0,,,,,,0.0
955.59,,,,,,0.0,,,,,,0.0
955.6,,,,,,0.0,,,,,,0.0
955.61,,,,,,0.0,,,,,,0.0
955.62,,,,,,0.0,,,,,,0.0
955.63,,,,,,0.0,,,,,,0.0
955.64,,,,,,0.0,,,,,,0.0
955.65,,,,,,0.0,,,,,,0.0
955.66,,,,,,0.0,,,,,,0.0
955.67,,,,,,0.0,,,,,,0.0
955.68,,,,,,0.0,,,,,,0.0
955.69,,,,,,0.0,,,,,,0.0
955.7,,,,,,0.0,,,,,,0.0
955.71,,,,,,0.0,,,,,,0.0
955.72,,,,,,0.0,,,,,,0.0
955.73,,,,,,0.0,,,,,,0.0
955.74,,,,,,0.0,,,,,,0.0
955.75,,,,,,0.0,,,,,,0.0
955.76,,,,,,0.0,,,,,,0.0
955.77,,,,,,0.0,,,,,,0.0
955.78,,,,,,0.0,,,,,,0.0
955.79,,,,,,0.0,,,,,,0.0
955.8,,,,,,0.0,,,,,,0.0
955.81,,,,,,0.0,,,,,,0.0
955.82,,,,,,0.0,,,,,,0.0
955.83,,,,,,0.0,,,,,,0.0
955.84,,,,,,0.0,,,,,,0.0
955.85,,,,,,0.0,,,,,,0.0
955.86,,,,,,0.0,,,,,,0.0
955.87,,,,,,0.0,,,,,,0.0
955.88,,,,,,0.0,,,,,,0.0
955.89,,,,,,0.0,,,,,,0.0
955.9,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6539704279140189,1.0
955.91,,,,,,0.0,0.8969514759859877,-0.7340075458126922,-0.7553451162506215,0.6426365326908658,-0.5447694859603205,1.0
955.92,,,,,,0.0,0.90245700101308,-0.7340075458126922,-0.7553451162506215,0.7114130482444473,-0.5373938941939078,1.0
955.93,,,,,,0.0,0.9142111082158773,-0.2027419326726032,1.070959899926289,0.6197152595664331,-0.3178624054729628,1.0
955.94,,,,,,0.0,0.923030732833225,-0.4305381412908644,0.5079797494653232,0.7533498386794407,-0.2402792364968609,1.0
955.95,,,,,,0.0,0.9327293002315874,-0.3085002012483469,0.620339161873061,0.6833124803986218,0.0427150697486681,1.0
955.96,,,,,,0.0,0.9414022546425328,-0.2092538417663363,0.168193403241305,0.7995026945111093,0.0191022317414468,1.0
955.97,,,,,,0.0,0.9490215561736608,-0.5869276575205514,-0.4698134282264271,0.7353406803648537,0.5524194580969382,1.0
955.98,,,,,,0.0,0.9578756914278092,-0.5869276575205514,-0.4698134282264271,0.7805620473225124,0.3217294797350769,1.0
955.99,,,,,,0.0,0.967242093946966,-0.0282555999030839,0.5087655769034763,0.7075754410453303,0.7506373004171898,1.0
956.0,,,,,,0.0,0.9744300125180866,-0.5429569797364919,-0.3456776700119677,0.6472814675891645,0.1340912675679303,1.0
956.01,,,,,,0.0,0.9777775442877426,-0.4300619812299238,0.1303537016946576,0.6401824357255456,0.6463103701440693,1.0
956.02,,,,,,0.0,0.9799031838231784,-0.5625896200713534,0.7777961533853792,0.6446610133204281,0.0287213507648798,1.0
956.03,,,,,,0.0,0.9896847924413424,-0.5015636625885453,0.1064669820432307,0.6653240467312618,0.6961760444467728,1.0
956.04,,,,,,0.0,1.0019436177073475,0.1023735760156626,2.3352915922271453,0.5258051614740792,0.5770612749073792,1.0
956.05,,,,,,0.0,1.0121328832227188,1.1073566765809797,-0.5816187619436143,0.5718079036447528,0.9235829782250276,1.0
956.06,,,,,,0.0,1.0121965122093195,1.507883035966031,0.5965389132754805,0.5303812009234884,2.254739865790405,1.0
956.07,,,,,,0.0,1.0103297024498883,0.0680975454272728,0.8719816266606953,0.5311556679207607,2.0805334925786223,1.0
956.08,,,,,,0.0,1.00862573975786,0.0680975454272728,0.8719816266606953,0.6073441388402343,2.087441789200239,1.0
956.09,,,,,,0.0,1.0073315908778382,-0.4146680970989747,-0.5793543901423461,0.633562124542015,0.5511917528530965,1.0
956.1,,,,,,0.0,1.0112485481547038,-0.0765072624630278,-0.3372662654340786,0.6333259382470414,0.8126967662780491,1.0
956.11,,,,,,0.0,1.0323604302174578,-0.4612091480575977,-0.6496373039132275,0.6427366084648624,0.4900630807951496,1.0
956.12,,,,,,0.0,1.0697602543926843,2.905702440044915,1.407357592566672,0.5720509981554683,-0.0760349752429175,1.0
956.13,,,,,,0.0,1.1007723753876046,0.4147453103540022,0.1465035542211422,0.5866045549306347,-0.5856993433850624,1.0
956.14,,,,,,0.0,1.1038060760538553,1.0298373730825707,1.5372665187637002,0.6082950454017358,-0.2285833083469293,1.0
956.15,,,,,,0.0,1.0837607883597191,1.0298373730825707,1.5372665187637002,0.4826749487633225,0.8024514887793237,1.0
956.16,,,,,,0.0,1.0680746254764564,1.0298373730825707,1.5372665187637002,0.3713923871267283,0.865461385443157,1.0
956.17,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,0.4728134162878396,1.0
956.18,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5529801738826795,1.0
956.19,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6347840803779887,1.0
956.2,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6346949676717099,1.0
956.21,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6380052160460682,1.0
956.22,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.638063407022917,1.0
956.23,,,,,,0.0,1.060885628447936,-0.7340075458126922,-0.7553451162506215,0.6066449153819929,-0.6348418393408362,1.0
956.24,,,,,,0.0,1.0378508568409497,-0.631765388142079,2.8059533802299392,0.5953044257611325,-0.5438290569360443,1.0
956.25,,,,,,0.0,0.9787654112661592,0.8730762049125068,1.1157983820340611,0.6416708761552118,-0.5495844260100536,1.0
956.26,,,,,,0.0,0.9140558103502746,0.8730762049125068,1.1157983820340611,0.6465394878767343,-0.3656161858757245,1.0
956.27,,,,,,0.0,0.8560197038257016,2.207684398859701,-0.2930888837781986,0.7316272343405645,-0.2277668018843743,1.0
956.28,,,,,,0.0,0.8219986866847313,1.1298988351444434,-0.4090870360715544,0.6811541297504856,-0.1602324094930498,1.0
956.29,,,,,,0.0,0.7944937091546703,1.1298988351444434,-0.4090870360715544,0.5481926349010187,-0.1129908929652244,1.0
956.3,,,,,,0.0,0.7636487490567531,5.347078973003249,11.813777429404745,0.3874176739178058,-0.3408996175517162,1.0
956.31,,,,,,0.0,0.7465940237328671,7.42211302368652,4.467228311100092,0.4872072797450216,-0.3775130659929515,1.0
956.32,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6139454791914485,1.0
956.33,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.617170921908208,1.0
956.34,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6536884840563633,1.0
956.35,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.654404702264991,1.0
956.36,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5470316160020656,1.0
956.37,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.545902724142533,1.0
956.38,,,,,,0.0,0.4633555213939191,-0.7340075458126922,-0.3156260542766355,0.6464795544374564,-0.3371983048668009,1.0
956.39,,,,,,0.0,0.4528092864791423,-0.7340075458126922,-0.3156260542766355,0.6639349352414579,0.3320002853338822,1.0
956.4,,,,,,0.0,0.4313857302277831,-0.7340075458126922,-0.3156260542766355,0.6682512631206631,1.9704052688340152,1.0
956.41,,,,,,0.0,0.412462038229666,5.063820446576379,-0.7553451162506215,0.6792498894165461,1.7631930259189523,1.0
956.42,,,,,,0.0,0.3789813282461047,0.9402571033446802,0.3558174106156605,0.639629405049094,1.485764107317505,1.0
956.43,,,,,,0.0,0.3440846036963196,4.366310768535769,7.802739345975414,0.4017465083019602,-0.1482564577222419,1.0
956.44,,,,,,0.0,0.3091134655859335,9.397234475619184,-0.3683414644850498,0.7451550144322655,-0.1129848709518722,1.0
